@71.2417#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.2532#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.2639#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.2752#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.2863#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.2976#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.3083#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.3197#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.3313#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.3420#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.3530#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.3646#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.3755#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.3868#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.3980#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.4090#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.4203#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.4316#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.4431#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.4540#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.4651#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.4760#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.4878#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.4988#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.5097#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.5209#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.5327#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.5434#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.5545#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.5654#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.5769#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.5877#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.5987#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.6103#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.6214#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.6331#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.6443#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.6547#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.6665#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.6775#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.6883#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.7001#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.7107#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.7219#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.7328#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.7446#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.7559#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.7665#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.7782#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.7887#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.8000#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.8110#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.8227#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.8336#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.8447#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.8561#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.8672#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.8781#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.8891#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.9005#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.9119#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.9230#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.9341#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.9457#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.9566#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.9673#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.9789#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@71.9897#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@72.0009#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@72.0122#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@72.0237#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@72.0349#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@72.0459#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@72.0569#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@72.0684#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@72.0792#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@72.0908#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@72.1020#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@72.1127#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@72.1239#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@72.1351#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@72.1462#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@72.1572#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@72.1692#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@72.1803#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@72.1910#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@72.2025#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@72.2131#21.5370,89.4245,-7.6026,5.6239,-83.5195,-63.4628,1.0000
@72.2249#21.2907,89.1782,-7.8981,5.2297,-83.2239,-62.9209,1.0000
@72.2371#21.2907,89.1782,-7.8981,5.2297,-83.2239,-62.9209,1.0000
@72.2464#20.9607,88.8481,-8.2942,4.7016,-82.8278,-62.1948,1.0000
@72.2584#20.9607,88.8481,-8.2942,4.7016,-82.8278,-62.1948,1.0000
@72.2693#20.5852,88.4726,-8.7448,4.1008,-82.3772,-61.3687,1.0000
@72.2808#20.2554,88.1429,-9.1405,3.5732,-81.9815,-60.6432,1.0000
@72.2919#20.2554,88.1429,-9.1405,3.5732,-81.9815,-60.6432,1.0000
@72.3026#19.9052,87.7926,-9.5608,3.0129,-81.5613,-59.8727,1.0000
@72.3136#19.9052,87.7926,-9.5608,3.0129,-81.5613,-59.8727,1.0000
@72.3254#19.6730,87.5604,-9.8394,2.6414,-81.2826,-59.3619,1.0000
@72.3362#19.6730,87.5604,-9.8394,2.6414,-81.2826,-59.3619,1.0000
@72.3476#19.3338,87.2213,-10.2465,2.0987,-80.8756,-58.6157,1.0000
@72.3588#19.3338,87.2213,-10.2465,2.0987,-80.8756,-58.6157,1.0000
@72.3698#18.9884,86.8759,-10.6609,1.5461,-80.4612,-57.8559,1.0000
@72.3826#18.9884,86.8759,-10.6609,1.5461,-80.4612,-57.8559,1.0000
@72.3918#18.6446,86.5321,-11.0276,0.9960,-80.0486,-57.0995,1.0000
@72.4032#18.6446,86.5321,-11.0276,0.9960,-80.0486,-57.0995,1.0000
@72.4145#18.3009,86.1884,-11.1995,0.4461,-79.6362,-56.3434,1.0000
@72.4255#17.9567,85.8697,-11.2187,-0.1046,-79.2232,-55.5862,1.0000
@72.4366#17.9567,85.8697,-11.2187,-0.1046,-79.2232,-55.5862,1.0000
@72.4477#17.6129,85.6882,-11.1993,-0.5721,-78.8106,-54.8298,1.0000
@72.4592#17.6129,85.6882,-11.1993,-0.5721,-78.8106,-54.8298,1.0000
@72.4705#17.2689,85.6419,-11.2071,-0.7390,-78.3978,-54.0730,1.0000
@72.4818#17.2689,85.6419,-11.2071,-0.7390,-78.3978,-54.0730,1.0000
@72.4924#16.9250,85.6529,-11.2035,-0.6977,-77.9850,-53.3163,1.0000
@72.5039#16.9250,85.6529,-11.2035,-0.6977,-77.9850,-53.3163,1.0000
@72.5149#16.5810,85.6552,-11.2034,-0.6382,-77.5723,-52.5596,1.0000
@72.5264#16.5810,85.6552,-11.2034,-0.6382,-77.5723,-52.5596,1.0000
@72.5373#16.2371,85.6517,-11.2045,-0.6372,-77.1596,-51.8029,1.0000
@72.5484#16.2371,85.6517,-11.2045,-0.6372,-77.1596,-51.8029,1.0000
@72.5595#15.8931,85.6528,-11.2036,-0.6376,-76.8986,-51.0462,1.0000
@72.5707#15.5492,85.6525,-11.2039,-0.6376,-76.7972,-50.2896,1.0000
@72.5818#15.5492,85.6525,-11.2039,-0.6376,-76.7972,-50.2896,1.0000
@72.5932#15.3199,85.6523,-11.2040,-0.6374,-76.8115,-49.7851,1.0000
@72.6040#15.3199,85.6523,-11.2040,-0.6374,-76.8115,-49.7851,1.0000
@72.6154#14.9759,85.6525,-11.2038,-0.6376,-76.8109,-49.0284,1.0000
@72.6268#14.9759,85.6525,-11.2038,-0.6376,-76.8109,-49.0284,1.0000
@72.6377#14.6320,85.6525,-11.2039,-0.6376,-76.8073,-48.2717,1.0000
@72.6487#14.6320,85.6525,-11.2039,-0.6376,-76.8073,-48.2717,1.0000
@72.6599#14.2880,85.6525,-11.2039,-0.6375,-76.8101,-47.5150,1.0000
@72.6714#14.2880,85.6525,-11.2039,-0.6375,-76.8101,-47.5150,1.0000
@72.6826#13.9441,85.6525,-11.2039,-0.6376,-76.8097,-46.7583,1.0000
@72.6940#13.9441,85.6525,-11.2039,-0.6376,-76.8097,-46.7583,1.0000
@72.7045#13.6002,85.6525,-11.2039,-0.6376,-76.8090,-46.0016,1.0000
@72.7159#13.6002,85.6525,-11.2039,-0.6376,-76.8090,-46.0016,1.0000
@72.7269#13.2562,85.6525,-11.2039,-0.6376,-76.8096,-45.2449,1.0000
@72.7381#13.2562,85.6525,-11.2039,-0.6376,-76.8096,-45.2449,1.0000
@72.7501#12.9123,85.6525,-11.2039,-0.6376,-76.8094,-44.4883,1.0000
@72.7606#12.5683,85.6525,-11.2039,-0.6376,-76.8094,-43.7316,1.0000
@72.7719#12.5683,85.6525,-11.2039,-0.6376,-76.8094,-43.7316,1.0000
@72.7831#12.2244,85.6525,-11.2039,-0.6376,-76.8094,-42.9749,1.0000
@72.7941#12.2244,85.6525,-11.2039,-0.6376,-76.8094,-42.9749,1.0000
@72.8053#11.8804,85.6525,-11.2039,-0.6376,-76.8094,-42.2182,1.0000
@72.8161#11.8804,85.6525,-11.2039,-0.6376,-76.8094,-42.2182,1.0000
@72.8279#11.5365,85.6525,-11.2039,-0.6376,-76.8094,-41.4615,1.0000
@72.8390#11.5365,85.6525,-11.2039,-0.6376,-76.8094,-41.4615,1.0000
@72.8499#11.1925,85.6525,-11.2039,-0.6376,-76.8094,-40.7048,1.0000
@72.8609#11.1925,85.6525,-11.2039,-0.6376,-76.8094,-40.7048,1.0000
@72.8722#10.8486,85.6525,-11.2039,-0.6376,-76.8094,-39.9481,1.0000
@72.8834#10.8486,85.6525,-11.2039,-0.6376,-76.8094,-39.9481,1.0000
@72.8945#10.5046,85.6525,-11.2039,-0.6376,-76.8094,-39.1914,1.0000
@72.9057#10.5046,85.6525,-11.2039,-0.6376,-76.8094,-39.1914,1.0000
@72.9173#10.1607,85.6525,-11.2039,-0.6376,-76.8094,-38.4347,1.0000
@72.9282#9.8167,85.6525,-11.2039,-0.6376,-76.8094,-37.6780,1.0000
@72.9396#9.8167,85.6525,-11.2039,-0.6376,-76.8094,-37.6780,1.0000
@72.9503#9.4728,85.6525,-11.2039,-0.6376,-76.8094,-36.9213,1.0000
@72.9617#9.4728,85.6525,-11.2039,-0.6376,-76.8094,-36.9213,1.0000
@72.9726#9.1288,85.6525,-11.2039,-0.6376,-76.8094,-36.1647,1.0000
@72.9842#9.1288,85.6525,-11.2039,-0.6376,-76.8094,-36.1647,1.0000
@72.9952#8.7849,85.6525,-11.2039,-0.6376,-76.8094,-35.4080,1.0000
@73.0063#8.7849,85.6525,-11.2039,-0.6376,-76.8094,-35.4080,1.0000
@73.0175#8.4409,85.6525,-11.2039,-0.6376,-76.8094,-34.6513,1.0000
@73.0289#8.4409,85.6525,-11.2039,-0.6376,-76.8094,-34.6513,1.0000
@73.0398#8.0970,85.6525,-11.2039,-0.6376,-76.8094,-33.8946,1.0000
@73.0512#8.0970,85.6525,-11.2039,-0.6376,-76.8094,-33.8946,1.0000
@73.0623#7.7530,85.6525,-11.2039,-0.6376,-76.8094,-33.1379,1.0000
@73.0733#7.7530,85.6525,-11.2039,-0.6376,-76.8094,-33.1379,1.0000
@73.0841#7.4091,85.6525,-11.2039,-0.6376,-76.8094,-32.3812,1.0000
@73.0958#7.4091,85.6525,-11.2039,-0.6376,-76.8094,-32.3812,1.0000
@73.1067#7.0651,85.6525,-11.2039,-0.6376,-76.8094,-31.6245,1.0000
@73.1182#7.0651,85.6525,-11.2039,-0.6376,-76.8094,-31.6245,1.0000
@73.1291#6.7212,85.6525,-11.2039,-0.6376,-76.8094,-30.8678,1.0000
@73.1401#6.3772,85.6525,-11.2039,-0.6376,-76.8094,-30.1111,1.0000
@73.1515#6.3772,85.6525,-11.2039,-0.6376,-76.8094,-30.1111,1.0000
@73.1629#6.0333,85.6525,-11.2039,-0.6376,-76.8094,-29.3544,1.0000
@73.1736#6.0333,85.6525,-11.2039,-0.6376,-76.8094,-29.3544,1.0000
@73.1852#5.6893,85.6525,-11.2039,-0.6376,-76.8094,-28.5978,1.0000
@73.1959#5.6893,85.6525,-11.2039,-0.6376,-76.8094,-28.5978,1.0000
@73.2077#5.3454,85.6525,-11.2039,-0.6376,-76.8094,-27.8411,1.0000
@73.2183#5.3454,85.6525,-11.2039,-0.6376,-76.8094,-27.8411,1.0000
@73.2295#5.1161,85.6525,-11.2039,-0.6376,-76.8094,-27.3366,1.0000
@73.2408#5.1161,85.6525,-11.2039,-0.6376,-76.8094,-27.3366,1.0000
@73.2523#4.7721,85.6525,-11.2039,-0.6376,-76.8094,-26.5799,1.0000
@73.2630#4.7721,85.6525,-11.2039,-0.6376,-76.8094,-26.5799,1.0000
@73.2741#4.4282,85.6525,-11.2039,-0.6376,-76.8094,-25.8232,1.0000
@73.2855#4.4282,85.6525,-11.2039,-0.6376,-76.8094,-25.8232,1.0000
@73.2966#4.0842,85.6525,-11.2039,-0.6376,-76.8094,-25.0665,1.0000
@73.3073#4.0842,85.6525,-11.2039,-0.6376,-76.8094,-25.0665,1.0000
@73.3189#3.7403,85.6525,-11.2039,-0.6376,-76.8094,-24.3098,1.0000
@73.3304#3.3963,85.6525,-11.2039,-0.6376,-76.8094,-23.5532,1.0000
@73.3408#3.3963,85.6525,-11.2039,-0.6376,-76.8094,-23.5532,1.0000
@73.3522#3.0524,85.6525,-11.2039,-0.6376,-76.8094,-22.7965,1.0000
@73.3639#3.0524,85.6525,-11.2039,-0.6376,-76.8094,-22.7965,1.0000
@73.3749#2.7084,85.6525,-11.2039,-0.6376,-76.8094,-22.0398,1.0000
@73.3863#2.7084,85.6525,-11.2039,-0.6376,-76.8094,-22.0398,1.0000
@73.3974#2.3645,85.6525,-11.2039,-0.6376,-76.8094,-21.2831,1.0000
@73.4086#2.3645,85.6525,-11.2039,-0.6376,-76.8094,-21.2831,1.0000
@73.4200#2.0205,85.6525,-11.2039,-0.6376,-76.8094,-20.5264,1.0000
@73.4306#2.0205,85.6525,-11.2039,-0.6376,-76.8094,-20.5264,1.0000
@73.4415#1.6766,85.6525,-11.2039,-0.6376,-76.8094,-19.7697,1.0000
@73.4528#1.6766,85.6525,-11.2039,-0.6376,-76.8094,-19.7697,1.0000
@73.4644#1.3326,85.6525,-11.2039,-0.6376,-76.8094,-19.0130,1.0000
@73.4753#0.9887,85.6525,-11.2039,-0.6376,-76.8094,-18.2564,1.0000
@73.4867#0.9887,85.6525,-11.2039,-0.6376,-76.8094,-18.2564,1.0000
@73.4975#0.6447,85.6525,-11.2039,-0.6376,-76.8094,-17.4997,1.0000
@73.5089#0.6447,85.6525,-11.2039,-0.6376,-76.8094,-17.4997,1.0000
@73.5201#0.4154,85.6525,-11.2039,-0.6376,-76.8094,-16.9952,1.0000
@73.5308#0.4154,85.6525,-11.2039,-0.6376,-76.8094,-16.9952,1.0000
@73.5426#0.0715,85.6525,-11.2039,-0.6376,-76.8094,-16.2385,1.0000
@73.5537#0.0715,85.6525,-11.2039,-0.6376,-76.8094,-16.2385,1.0000
@73.5649#-0.2725,85.6525,-11.2039,-0.6376,-76.8094,-15.4818,1.0000
@73.5758#-0.2725,85.6525,-11.2039,-0.6376,-76.8094,-15.4818,1.0000
@73.5872#-0.6164,85.6525,-11.2039,-0.6376,-76.8094,-14.7251,1.0000
@73.5982#-0.6164,85.6525,-11.2039,-0.6376,-76.8094,-14.7251,1.0000
@73.6098#-0.9604,85.6525,-11.2039,-0.6376,-76.8094,-13.9685,1.0000
@73.6205#-0.9604,85.6525,-11.2039,-0.6376,-76.8094,-13.9685,1.0000
@73.6316#-1.3043,85.6525,-11.2039,-0.6376,-76.8094,-13.2118,1.0000
@73.6431#-1.6483,85.6525,-11.2039,-0.6376,-76.8094,-12.4551,1.0000
@73.6537#-1.6483,85.6525,-11.2039,-0.6376,-76.8094,-12.4551,1.0000
@73.6655#-1.9922,85.6525,-11.2039,-0.6376,-76.8094,-11.6984,1.0000
@73.6766#-1.9922,85.6525,-11.2039,-0.6376,-76.8094,-11.6984,1.0000
@73.6876#-2.3362,85.6525,-11.2039,-0.6376,-76.8094,-10.9417,1.0000
@73.6988#-2.3362,85.6525,-11.2039,-0.6376,-76.8094,-10.9417,1.0000
@73.7101#-2.6801,85.6525,-11.2039,-0.6376,-76.8094,-10.1850,1.0000
@73.7211#-2.6801,85.6525,-11.2039,-0.6376,-76.8094,-10.1850,1.0000
@73.7333#-3.0241,85.6525,-11.2039,-0.6376,-76.8094,-9.4283,1.0000
@73.7436#-3.0241,85.6525,-11.2039,-0.6376,-76.8094,-9.4283,1.0000
@73.7545#-3.3680,85.6525,-11.2039,-0.6376,-76.8094,-8.6717,1.0000
@73.7658#-3.3680,85.6525,-11.2039,-0.6376,-76.8094,-8.6717,1.0000
@73.7771#-3.7120,85.6525,-11.2039,-0.6376,-76.8094,-7.9150,1.0000
@73.7880#-3.7120,85.6525,-11.2039,-0.6376,-76.8094,-7.9150,1.0000
@73.7995#-4.0559,85.6525,-11.2039,-0.6376,-76.8094,-7.1583,1.0000
@73.8106#-4.3999,85.6525,-11.2039,-0.6376,-76.8094,-6.4016,1.0000
@73.8216#-4.3999,85.6525,-11.2039,-0.6376,-76.8094,-6.4016,1.0000
@73.8329#-4.7438,85.6525,-11.2039,-0.6376,-76.8094,-5.6449,1.0000
@73.8440#-4.7438,85.6525,-11.2039,-0.6376,-76.8094,-5.6449,1.0000
@73.8556#-5.0877,85.6525,-11.2039,-0.6376,-76.8094,-4.8882,1.0000
@73.8662#-5.0877,85.6525,-11.2039,-0.6376,-76.8094,-4.8882,1.0000
@73.8774#-5.4317,85.6525,-11.2039,-0.6376,-76.8094,-4.1315,1.0000
@73.8891#-5.4317,85.6525,-11.2039,-0.6376,-76.8094,-4.1315,1.0000
@73.8998#-5.7756,85.6525,-11.2039,-0.6376,-76.8094,-3.3748,1.0000
@73.9110#-5.7756,85.6525,-11.2039,-0.6376,-76.8094,-3.3748,1.0000
@73.9223#-6.1196,85.6525,-11.2039,-0.6376,-76.8094,-2.6182,1.0000
@73.9339#-6.1196,85.6525,-11.2039,-0.6376,-76.8094,-2.6182,1.0000
@73.9447#-6.4635,85.6525,-11.2039,-0.6376,-76.8094,-1.8615,1.0000
@73.9559#-6.4635,85.6525,-11.2039,-0.6376,-76.8094,-1.8615,1.0000
@73.9670#-6.8075,85.6525,-11.2039,-0.6376,-76.8094,-1.1048,1.0000
@73.9783#-6.8075,85.6525,-11.2039,-0.6376,-76.8094,-1.1048,1.0000
@73.9891#-7.1514,85.6525,-11.2039,-0.6376,-76.8094,-0.3481,1.0000
@74.0003#-7.3807,85.6525,-11.2039,-0.6376,-76.8094,0.1564,1.0000
@74.0118#-7.3807,85.6525,-11.2039,-0.6376,-76.8094,0.1564,1.0000
@74.0228#-7.7247,85.6525,-11.2039,-0.6376,-76.8094,0.9131,1.0000
@74.0339#-7.7247,85.6525,-11.2039,-0.6376,-76.8094,0.9131,1.0000
@74.0453#-8.0686,85.6525,-11.2039,-0.6376,-76.8094,1.6697,1.0000
@74.0564#-8.0686,85.6525,-11.2039,-0.6376,-76.8094,1.6697,1.0000
@74.0674#-8.4126,85.6525,-11.2039,-0.6376,-76.8094,2.4264,1.0000
@74.0788#-8.4126,85.6525,-11.2039,-0.6376,-76.8094,2.4264,1.0000
@74.0900#-8.7565,85.6525,-11.2039,-0.6376,-76.8094,3.1831,1.0000
@74.1010#-8.7565,85.6525,-11.2039,-0.6376,-76.8094,3.1831,1.0000
@74.1127#-9.1005,85.6525,-11.2039,-0.6376,-76.8094,3.9398,1.0000
@74.1237#-9.1005,85.6525,-11.2039,-0.6376,-76.8094,3.9398,1.0000
@74.1343#-9.4444,85.6525,-11.2039,-0.6376,-76.8094,4.6965,1.0000
@74.1460#-9.4444,85.6525,-11.2039,-0.6376,-76.8094,4.6965,1.0000
@74.1568#-9.7884,85.6525,-11.2039,-0.6376,-76.8094,5.4532,1.0000
@74.1684#-10.1323,85.6525,-11.2039,-0.6376,-76.8094,6.2099,1.0000
@74.1793#-10.1323,85.6525,-11.2039,-0.6376,-76.8094,6.2099,1.0000
@74.1906#-10.4763,85.6525,-11.2039,-0.6376,-76.8094,6.9665,1.0000
@74.2017#-10.4763,85.6525,-11.2039,-0.6376,-76.8094,6.9665,1.0000
@74.2134#-10.8202,85.6525,-11.2039,-0.6376,-76.8094,7.7232,1.0000
@74.2239#-10.8202,85.6525,-11.2039,-0.6376,-76.8094,7.7232,1.0000
@74.2350#-11.1642,85.6525,-11.2039,-0.6376,-76.8094,8.4799,1.0000
@74.2464#-11.1642,85.6525,-11.2039,-0.6376,-76.8094,8.4799,1.0000
@74.2575#-11.5081,85.6525,-11.2039,-0.6376,-76.8094,9.2366,1.0000
@74.2689#-11.5081,85.6525,-11.2039,-0.6376,-76.8094,9.2366,1.0000
@74.2799#-11.8521,85.6525,-11.2039,-0.6376,-76.8094,9.9933,1.0000
@74.2910#-11.8521,85.6525,-11.2039,-0.6376,-76.8094,9.9933,1.0000
@74.3018#-12.1960,85.6525,-11.2039,-0.6376,-76.8094,10.7500,1.0000
@74.3134#-12.1960,85.6525,-11.2039,-0.6376,-76.8094,10.7500,1.0000
@74.3248#-12.5400,85.6525,-11.2039,-0.6376,-76.8094,11.5067,1.0000
@74.3355#-12.8839,85.6525,-11.2039,-0.6376,-76.8094,12.2634,1.0000
@74.3464#-12.8839,85.6525,-11.2039,-0.6376,-76.8094,12.2634,1.0000
@74.3578#-13.2279,85.6525,-11.2039,-0.6376,-76.8094,13.0200,1.0000
@74.3694#-13.2279,85.6525,-11.2039,-0.6376,-76.8094,13.0200,1.0000
@74.3799#-13.5718,85.6525,-11.2039,-0.6376,-76.8094,13.7767,1.0000
@74.3915#-13.5718,85.6525,-11.2039,-0.6376,-76.8094,13.7767,1.0000
@74.4027#-13.8011,85.6525,-11.2039,-0.6376,-76.8094,14.2812,1.0000
@74.4139#-13.8011,85.6525,-11.2039,-0.6376,-76.8094,14.2812,1.0000
@74.4252#-14.1451,85.6525,-11.2039,-0.6376,-76.8094,15.0379,1.0000
@74.4365#-14.1451,85.6525,-11.2039,-0.6376,-76.8094,15.0379,1.0000
@74.4469#-14.4890,85.6525,-11.2039,-0.6376,-76.8094,15.7946,1.0000
@74.4586#-14.4890,85.6525,-11.2039,-0.6376,-76.8094,15.7946,1.0000
@74.4696#-14.8330,85.6525,-11.2039,-0.6376,-76.8094,16.5512,1.0000
@74.4812#-14.8330,85.6525,-11.2039,-0.6376,-76.8094,16.5512,1.0000
@74.4915#-15.1769,85.6525,-11.2039,-0.6376,-76.8094,17.3079,1.0000
@74.5029#-15.5209,85.6525,-11.2039,-0.6376,-76.8094,18.0646,1.0000
@74.5144#-15.5209,85.6525,-11.2039,-0.6376,-76.8094,18.0646,1.0000
@74.5254#-15.8648,85.6525,-11.2039,-0.6376,-76.8094,18.8213,1.0000
@74.5378#-15.8648,85.6525,-11.2039,-0.6376,-76.8094,18.8213,1.0000
@74.5479#-16.2088,85.6525,-11.2039,-0.6376,-76.8094,19.5780,1.0000
@74.5591#-16.2088,85.6525,-11.2039,-0.6376,-76.8094,19.5780,1.0000
@74.5698#-16.5527,85.6525,-11.2039,-0.6376,-76.8094,20.3347,1.0000
@74.5809#-16.5527,85.6525,-11.2039,-0.6376,-76.8094,20.3347,1.0000
@74.5924#-16.8967,85.6525,-11.2039,-0.6376,-76.8094,21.0914,1.0000
@74.6033#-16.8967,85.6525,-11.2039,-0.6376,-76.8094,21.0914,1.0000
@74.6149#-17.2406,85.6525,-11.2039,-0.6376,-76.8094,21.8481,1.0000
@74.6257#-17.2406,85.6525,-11.2039,-0.6376,-76.8094,21.8481,1.0000
@74.6372#-17.5846,85.6525,-11.2039,-0.6376,-76.8094,22.6047,1.0000
@74.6481#-17.5846,85.6525,-11.2039,-0.6376,-76.8094,22.6047,1.0000
@74.6592#-17.9285,85.6525,-11.2039,-0.6376,-76.8094,23.3614,1.0000
@74.6711#-18.2725,85.6525,-11.2039,-0.6376,-76.8094,24.1181,1.0000
@74.6819#-18.2725,85.6525,-11.2039,-0.6376,-76.8094,24.1181,1.0000
@74.6927#-18.6164,85.6525,-11.2039,-0.6376,-76.8094,24.8748,1.0000
@74.7041#-18.6164,85.6525,-11.2039,-0.6376,-76.8094,24.8748,1.0000
@74.7151#-18.9604,85.6525,-11.2039,-0.6376,-76.8094,25.6315,1.0000
