@43.9008#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@43.9117#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@43.9235#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@43.9342#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@43.9452#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@43.9567#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@43.9675#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@43.9790#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@43.9901#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.0010#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.0124#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.0236#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.0350#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.0457#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.0571#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.0684#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.0792#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.0906#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.1018#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.1128#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.1238#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.1355#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.1463#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.1577#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.1685#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.1797#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.1910#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.2023#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.2132#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.2247#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.2357#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.2474#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.2582#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.2690#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.2805#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.2921#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.3031#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.3137#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.3252#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.3363#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.3480#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.3585#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.3698#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.3811#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.3930#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.4032#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.4147#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.4254#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.4370#17.3597,89.2147,-58.5551,10.9205,-27.8466,94.2319,1.0000
@44.4479#17.1134,88.9684,-58.2595,10.5264,-28.1421,94.7738,1.0000
@44.4594#17.1134,88.9684,-58.2595,10.5264,-28.1421,94.7738,1.0000
@44.4702#16.7833,88.6383,-57.8634,9.9982,-28.5382,95.4999,1.0000
@44.4815#16.7833,88.6383,-57.8634,9.9982,-28.5382,95.4999,1.0000
@44.4927#16.4968,88.3518,-57.5196,9.5398,-28.8820,96.1302,1.0000
@44.5036#16.4968,88.3518,-57.5196,9.5398,-28.8820,96.1302,1.0000
@44.5158#16.1908,88.0458,-57.1524,9.0503,-29.2492,96.8034,1.0000
@44.5264#16.1908,88.0458,-57.1524,9.0503,-29.2492,96.8034,1.0000
@44.5373#15.8456,87.7007,-56.7382,8.4980,-29.6634,97.5628,1.0000
@44.5483#15.8456,87.7007,-56.7382,8.4980,-29.6634,97.5628,1.0000
@44.5596#15.4956,87.3506,-56.3182,7.9380,-30.0834,98.3328,1.0000
@44.5708#15.4956,87.3506,-56.3182,7.9380,-30.0834,98.3328,1.0000
@44.5821#15.1565,87.1445,-55.9112,7.3953,-30.4905,99.0790,1.0000
@44.5929#14.8111,87.0632,-55.4967,6.8427,-30.9049,99.8388,1.0000
@44.6043#14.8111,87.0632,-55.4967,6.8427,-30.9049,99.8388,1.0000
@44.6156#14.4673,87.0759,-55.0842,6.2926,-31.3175,100.5952,1.0000
@44.6265#14.4673,87.0759,-55.0842,6.2926,-31.3175,100.5952,1.0000
@44.6376#14.1236,87.0761,-54.6717,5.7427,-31.7299,101.3513,1.0000
@44.6491#14.1236,87.0761,-54.6717,5.7427,-31.7299,101.3513,1.0000
@44.6603#13.7794,87.0731,-54.2587,5.1920,-32.1429,102.1085,1.0000
@44.6710#13.7794,87.0731,-54.2587,5.1920,-32.1429,102.1085,1.0000
@44.6830#13.4356,87.0750,-53.8461,4.6419,-32.5555,102.8649,1.0000
@44.6940#13.4356,87.0750,-53.8461,4.6419,-32.5555,102.8649,1.0000
@44.7051#13.2149,87.0747,-53.4333,4.0915,-32.9683,103.6217,1.0000
@44.7161#13.2149,87.0747,-53.4333,4.0915,-32.9683,103.6217,1.0000
@44.7269#13.1277,87.0746,-53.0206,3.5412,-33.3810,104.3784,1.0000
@44.7384#13.1277,87.0746,-53.0206,3.5412,-33.3810,104.3784,1.0000
@44.7494#13.1373,87.0747,-52.6079,2.9909,-33.7938,105.1351,1.0000
@44.7605#13.1388,87.0747,-52.1951,2.4405,-34.2065,105.8918,1.0000
@44.7726#13.1388,87.0747,-52.1951,2.4405,-34.2065,105.8918,1.0000
@44.7828#13.1355,87.0747,-51.7824,2.0834,-34.6193,106.6485,1.0000
@44.7945#13.1355,87.0747,-51.7824,2.0834,-34.6193,106.6485,1.0000
@44.8051#13.1376,87.0747,-51.5072,2.0035,-34.8944,107.1529,1.0000
@44.8164#13.1376,87.0747,-51.5072,2.0035,-34.8944,107.1529,1.0000
@44.8276#13.1374,87.0747,-51.0945,2.0525,-35.3072,107.9096,1.0000
@44.8387#13.1374,87.0747,-51.0945,2.0525,-35.3072,107.9096,1.0000
@44.8503#13.1368,87.0747,-50.6818,2.1150,-35.7199,108.6663,1.0000
@44.8612#13.1368,87.0747,-50.6818,2.1150,-35.7199,108.6663,1.0000
@44.8724#13.1373,87.0747,-50.2690,2.1130,-36.1326,109.4230,1.0000
@44.8835#13.1373,87.0747,-50.2690,2.1130,-36.1326,109.4230,1.0000
@44.8949#13.1372,87.0747,-49.8563,2.1133,-36.5454,110.1797,1.0000
@44.9058#13.1371,87.0747,-49.4435,2.1130,-36.9581,110.9364,1.0000
@44.9168#13.1371,87.0747,-49.4435,2.1130,-36.9581,110.9364,1.0000
@44.9286#13.1372,87.0747,-49.0308,2.1131,-37.3708,111.6930,1.0000
@44.9392#13.1372,87.0747,-49.0308,2.1131,-37.3708,111.6930,1.0000
@44.9502#13.1371,87.0747,-48.6181,2.1131,-37.7836,112.4497,1.0000
@44.9615#13.1371,87.0747,-48.6181,2.1131,-37.7836,112.4497,1.0000
@44.9729#13.1371,87.0747,-48.2053,2.1131,-38.1963,113.2064,1.0000
@44.9844#13.1371,87.0747,-48.2053,2.1131,-38.1963,113.2064,1.0000
@44.9951#13.1371,87.0747,-47.7926,2.1131,-38.6091,113.9631,1.0000
@45.0063#13.1371,87.0747,-47.7926,2.1131,-38.6091,113.9631,1.0000
@45.0177#13.1371,87.0747,-47.3798,2.1131,-39.0218,114.7198,1.0000
@45.0288#13.1371,87.0747,-47.3798,2.1131,-39.0218,114.7198,1.0000
@45.0399#13.1371,87.0747,-46.9671,2.1131,-39.4345,115.4765,1.0000
@45.0509#13.1371,87.0747,-46.9671,2.1131,-39.4345,115.4765,1.0000
@45.0624#13.1371,87.0747,-46.5544,2.1131,-39.8473,116.2332,1.0000
@45.0735#13.1371,87.0747,-46.1416,2.1131,-40.2600,116.9899,1.0000
@45.0847#13.1371,87.0747,-46.1416,2.1131,-40.2600,116.9899,1.0000
@45.0954#13.1371,87.0747,-45.8665,2.1131,-40.5352,117.4943,1.0000
@45.1072#13.1371,87.0747,-45.8665,2.1131,-40.5352,117.4943,1.0000
@45.1181#13.1371,87.0747,-45.4537,2.1131,-40.9479,118.2510,1.0000
@45.1295#13.1371,87.0747,-45.4537,2.1131,-40.9479,118.2510,1.0000
@45.1402#13.1371,87.0747,-45.0410,2.1131,-41.3607,119.0077,1.0000
@45.1519#13.1371,87.0747,-45.0410,2.1131,-41.3607,119.0077,1.0000
@45.1626#13.1371,87.0747,-44.6282,2.1131,-41.7734,119.7644,1.0000
@45.1743#13.1371,87.0747,-44.6282,2.1131,-41.7734,119.7644,1.0000
@45.1852#13.1371,87.0747,-44.2155,2.1131,-42.1861,120.5211,1.0000
@45.1967#13.1371,87.0747,-44.2155,2.1131,-42.1861,120.5211,1.0000
@45.2074#13.1371,87.0747,-43.8028,2.1131,-42.5989,120.9814,1.0000
@45.2188#13.1371,87.0747,-43.3900,2.1131,-43.0116,121.0625,1.0000
@45.2300#13.1371,87.0747,-43.3900,2.1131,-43.0116,121.0625,1.0000
@45.2408#13.1371,87.0747,-42.9773,2.1131,-43.4244,120.8544,1.0000
@45.2520#13.1371,87.0747,-42.9773,2.1131,-43.4244,120.8544,1.0000
@45.2634#13.1371,87.0747,-42.5646,2.1131,-43.8371,120.8503,1.0000
@45.2747#13.1371,87.0747,-42.5646,2.1131,-43.8371,120.8503,1.0000
@45.2853#13.1371,87.0747,-42.1518,2.1131,-44.2498,120.8515,1.0000
@45.2968#13.1371,87.0747,-42.1518,2.1131,-44.2498,120.8515,1.0000
@45.3080#13.1371,87.0747,-41.7391,2.1131,-44.6626,120.8525,1.0000
@45.3191#13.1371,87.0747,-41.7391,2.1131,-44.6626,120.8525,1.0000
@45.3302#13.1371,87.0747,-41.3263,2.1131,-45.0753,120.8516,1.0000
@45.3419#13.1371,87.0747,-41.3263,2.1131,-45.0753,120.8516,1.0000
@45.3530#13.1371,87.0747,-40.9136,2.1131,-45.4881,120.8519,1.0000
@45.3637#13.1371,87.0747,-40.9136,2.1131,-45.4881,120.8519,1.0000
@45.3749#13.1371,87.0747,-40.5009,2.1131,-45.9008,120.8520,1.0000
@45.3861#13.1371,87.0747,-40.0881,2.1131,-46.3135,120.8519,1.0000
@45.3971#13.1371,87.0747,-40.0881,2.1131,-46.3135,120.8519,1.0000
@45.4086#13.1371,87.0747,-39.6754,2.1131,-46.7263,120.8519,1.0000
@45.4202#13.1371,87.0747,-39.6754,2.1131,-46.7263,120.8519,1.0000
@45.4307#13.1371,87.0747,-39.2626,2.1131,-47.1390,120.8519,1.0000
@45.4423#13.1371,87.0747,-39.2626,2.1131,-47.1390,120.8519,1.0000
@45.4531#13.1371,87.0747,-38.9875,2.1131,-47.4142,120.8519,1.0000
@45.4648#13.1371,87.0747,-38.9875,2.1131,-47.4142,120.8519,1.0000
@45.4758#13.1371,87.0747,-38.5747,2.1131,-47.8269,120.8519,1.0000
@45.4869#13.1371,87.0747,-38.5747,2.1131,-47.8269,120.8519,1.0000
@45.4979#13.1371,87.0747,-38.1620,2.1131,-48.2397,120.8519,1.0000
@45.5092#13.1371,87.0747,-38.1620,2.1131,-48.2397,120.8519,1.0000
@45.5202#13.1371,87.0747,-37.7493,2.1131,-48.6524,120.8519,1.0000
@45.5313#13.1371,87.0747,-37.7493,2.1131,-48.6524,120.8519,1.0000
@45.5427#13.1371,87.0747,-37.3365,2.1131,-49.0651,120.8519,1.0000
@45.5535#13.1371,87.0747,-36.9238,2.1131,-49.4779,120.8519,1.0000
@45.5648#13.1371,87.0747,-36.9238,2.1131,-49.4779,120.8519,1.0000
@45.5764#13.1371,87.0747,-36.5110,2.1131,-49.8906,120.8519,1.0000
@45.5872#13.1371,87.0747,-36.5110,2.1131,-49.8906,120.8519,1.0000
@45.5987#13.1371,87.0747,-36.0983,2.1131,-50.3034,120.8519,1.0000
@45.6098#13.1371,87.0747,-36.0983,2.1131,-50.3034,120.8519,1.0000
@45.6208#13.1371,87.0747,-35.6856,2.1131,-50.7161,120.8519,1.0000
@45.6321#13.1371,87.0747,-35.6856,2.1131,-50.7161,120.8519,1.0000
@45.6431#13.1371,87.0747,-35.2728,2.1131,-51.1288,120.8519,1.0000
@45.6545#13.1371,87.0747,-35.2728,2.1131,-51.1288,120.8519,1.0000
@45.6652#13.1371,87.0747,-34.8601,2.1131,-51.5416,120.8519,1.0000
@45.6768#13.1371,87.0747,-34.8601,2.1131,-51.5416,120.8519,1.0000
@45.6876#13.1371,87.0747,-34.4473,2.1131,-51.9543,120.8519,1.0000
@45.6988#13.1371,87.0747,-34.4473,2.1131,-51.9543,120.8519,1.0000
@45.7102#13.1371,87.0747,-34.0346,2.1131,-52.3671,120.8519,1.0000
@45.7210#13.1371,87.0747,-33.6219,2.1131,-52.7798,120.8519,1.0000
@45.7324#13.1371,87.0747,-33.6219,2.1131,-52.7798,120.8519,1.0000
@45.7436#13.1371,87.0747,-33.2091,2.1131,-53.1925,120.8519,1.0000
@45.7553#13.1371,87.0747,-33.2091,2.1131,-53.1925,120.8519,1.0000
@45.7662#13.1371,87.0747,-32.7964,2.1131,-53.6053,120.8519,1.0000
@45.7774#13.1371,87.0747,-32.7964,2.1131,-53.6053,120.8519,1.0000
@45.7881#13.1371,87.0747,-32.3836,2.1131,-54.0180,120.8519,1.0000
@45.7992#13.1371,87.0747,-32.3836,2.1131,-54.0180,120.8519,1.0000
@45.8107#13.1371,87.0747,-31.9709,2.1131,-54.4308,120.8519,1.0000
@45.8224#13.1371,87.0747,-31.9709,2.1131,-54.4308,120.8519,1.0000
@45.8328#13.1371,87.0747,-31.6957,2.1131,-54.7059,120.8519,1.0000
@45.8445#13.1371,87.0747,-31.6957,2.1131,-54.7059,120.8519,1.0000
@45.8554#13.1371,87.0747,-31.1454,2.1131,-55.2562,120.8519,1.0000
@45.8668#13.1371,87.0747,-31.1454,2.1131,-55.2562,120.8519,1.0000
@45.8773#13.1371,87.0747,-30.7327,2.1131,-55.6690,120.8519,1.0000
@45.8888#13.1371,87.0747,-30.7327,2.1131,-55.6690,120.8519,1.0000
@45.9002#13.1371,87.0747,-30.3199,2.1131,-56.0817,120.8519,1.0000
@45.9113#13.1371,87.0747,-30.3199,2.1131,-56.0817,120.8519,1.0000
@45.9223#13.1371,87.0747,-29.9072,2.1131,-56.4945,120.8519,1.0000
@45.9333#13.1371,87.0747,-29.6320,2.1131,-56.7696,120.8519,1.0000
@45.9447#13.1371,87.0747,-29.6320,2.1131,-56.7696,120.8519,1.0000
@45.9561#13.1371,87.0747,-29.2193,2.1131,-57.1824,120.8519,1.0000
@45.9670#13.1371,87.0747,-29.2193,2.1131,-57.1824,120.8519,1.0000
@45.9781#13.1371,87.0747,-28.8066,2.1131,-57.5951,120.8519,1.0000
@45.9894#13.1371,87.0747,-28.8066,2.1131,-57.5951,120.8519,1.0000
@46.0005#13.1371,87.0747,-28.3938,2.1131,-58.0078,120.8519,1.0000
@46.0116#13.1371,87.0747,-28.3938,2.1131,-58.0078,120.8519,1.0000
@46.0238#13.1371,87.0747,-27.9811,2.1131,-58.4206,120.8519,1.0000
@46.0340#13.1371,87.0747,-27.9811,2.1131,-58.4206,120.8519,1.0000
@46.0450#13.1371,87.0747,-27.5683,2.1131,-58.8333,120.8519,1.0000
@46.0564#13.1371,87.0747,-27.1556,2.1131,-59.2461,120.8519,1.0000
@46.0674#13.1371,87.0747,-27.1556,2.1131,-59.2461,120.8519,1.0000
@46.0787#13.1371,87.0747,-26.7429,2.1131,-59.6588,120.8519,1.0000
@46.0899#13.1371,87.0747,-26.7429,2.1131,-59.6588,120.8519,1.0000
@46.1013#13.1371,87.0747,-26.3301,2.1131,-60.0715,120.8519,1.0000
@46.1121#13.1371,87.0747,-26.3301,2.1131,-60.0715,120.8519,1.0000
@46.1237#13.1371,87.0747,-25.9174,2.1131,-60.4843,120.8519,1.0000
@46.1351#13.1371,87.0747,-25.9174,2.1131,-60.4843,120.8519,1.0000
@46.1458#13.1371,87.0747,-25.5046,2.1131,-60.8970,120.8519,1.0000
@46.1569#13.1371,87.0747,-25.5046,2.1131,-60.8970,120.8519,1.0000
@46.1681#13.1371,87.0747,-25.2295,2.1131,-61.1722,120.8519,1.0000
@46.1794#13.1371,87.0747,-25.2295,2.1131,-61.1722,120.8519,1.0000
@46.1901#13.1371,87.0747,-24.8167,2.1131,-61.5849,120.8519,1.0000
@46.2018#13.1371,87.0747,-24.4040,2.1131,-61.9976,120.8519,1.0000
@46.2129#13.1371,87.0747,-24.4040,2.1131,-61.9976,120.8519,1.0000
@46.2238#13.1371,87.0747,-23.9913,2.1131,-62.4104,120.8519,1.0000
@46.2352#13.1371,87.0747,-23.9913,2.1131,-62.4104,120.8519,1.0000
@46.2467#13.1371,87.0747,-23.5785,2.1131,-62.8231,120.8519,1.0000
@46.2574#13.1371,87.0747,-23.5785,2.1131,-62.8231,120.8519,1.0000
@46.2687#13.1371,87.0747,-23.1658,2.1131,-63.2359,120.8519,1.0000
@46.2801#13.1371,87.0747,-23.1658,2.1131,-63.2359,120.8519,1.0000
@46.2912#13.1371,87.0747,-22.7530,2.1131,-63.6486,120.8519,1.0000
@46.3021#13.1371,87.0747,-22.7530,2.1131,-63.6486,120.8519,1.0000
@46.3133#13.1371,87.0747,-22.3403,2.1131,-64.0613,120.8519,1.0000
@46.3244#13.1371,87.0747,-22.3403,2.1131,-64.0613,120.8519,1.0000
@46.3354#13.1371,87.0747,-21.9276,2.1131,-64.4741,120.8519,1.0000
@46.3468#13.1371,87.0747,-21.9276,2.1131,-64.4741,120.8519,1.0000
@46.3580#13.1371,87.0747,-21.5148,2.1131,-64.8868,120.8519,1.0000
@46.3692#13.1371,87.0747,-21.5148,2.1131,-64.8868,120.8519,1.0000
@46.3802#13.1371,87.0747,-21.1021,2.1131,-65.2996,120.8519,1.0000
@46.3915#13.1371,87.0747,-20.6893,2.1131,-65.7123,120.8519,1.0000
@46.4026#13.1371,87.0747,-20.6893,2.1131,-65.7123,120.8519,1.0000
@46.4141#13.1371,87.0747,-20.2766,2.1131,-66.1250,120.8519,1.0000
@46.4249#13.1371,87.0747,-20.2766,2.1131,-66.1250,120.8519,1.0000
@46.4362#13.1371,87.0747,-19.8639,2.1131,-66.5378,120.8519,1.0000
@46.4479#13.1371,87.0747,-19.8639,2.1131,-66.5378,120.8519,1.0000
@46.4584#13.1371,87.0747,-19.5887,2.1131,-66.8129,120.8519,1.0000
@46.4695#13.1371,87.0747,-19.5887,2.1131,-66.8129,120.8519,1.0000
@46.4810#13.1371,87.0747,-19.0384,2.1131,-67.3633,120.8519,1.0000
@46.4919#13.1371,87.0747,-19.0384,2.1131,-67.3633,120.8519,1.0000
@46.5031#13.1371,87.0747,-18.6256,2.1131,-67.7760,120.8519,1.0000
@46.5144#13.1371,87.0747,-18.6256,2.1131,-67.7760,120.8519,1.0000
@46.5254#13.1371,87.0747,-18.3505,2.1131,-68.0512,120.8519,1.0000
@46.5370#13.1371,87.0747,-17.9377,2.1131,-68.4639,120.8519,1.0000
@46.5476#13.1371,87.0747,-17.9377,2.1131,-68.4639,120.8519,1.0000
@46.5589#13.1371,87.0747,-17.5250,2.1131,-68.8766,120.8519,1.0000
@46.5703#13.1371,87.0747,-17.5250,2.1131,-68.8766,120.8519,1.0000
@46.5824#13.1371,87.0747,-17.1123,2.1131,-69.2894,120.8519,1.0000
@46.5929#13.1371,87.0747,-17.1123,2.1131,-69.2894,120.8519,1.0000
@46.6039#13.1371,87.0747,-16.6995,2.1131,-69.7021,120.8519,1.0000
@46.6148#13.1371,87.0747,-16.6995,2.1131,-69.7021,120.8519,1.0000
@46.6258#13.1371,87.0747,-16.2868,2.1131,-70.1149,120.8519,1.0000
@46.6372#13.1371,87.0747,-16.2868,2.1131,-70.1149,120.8519,1.0000
@46.6483#13.1371,87.0747,-15.8740,2.1131,-70.5276,120.8519,1.0000
@46.6597#13.1371,87.0747,-15.8740,2.1131,-70.5276,120.8519,1.0000
@46.6706#13.1371,87.0747,-15.4613,2.1131,-70.9403,120.8519,1.0000
@46.6820#13.1371,87.0747,-15.0486,2.1131,-71.3531,120.8519,1.0000
@46.6929#13.1371,87.0747,-15.0486,2.1131,-71.3531,120.8519,1.0000
@46.7040#13.1371,87.0747,-14.6358,2.1131,-71.7658,120.8519,1.0000
@46.7158#13.1371,87.0747,-14.6358,2.1131,-71.7658,120.8519,1.0000
@46.7268#13.1371,87.0747,-14.2231,2.1131,-72.1786,120.8519,1.0000
@46.7378#13.1371,87.0747,-14.2231,2.1131,-72.1786,120.8519,1.0000
@46.7491#13.1371,87.0747,-13.8103,2.1131,-72.5913,120.8519,1.0000
@46.7602#13.1371,87.0747,-13.8103,2.1131,-72.5913,120.8519,1.0000
@46.7714#13.1371,87.0747,-13.3976,2.1131,-73.0040,120.8519,1.0000
@46.7822#13.1371,87.0747,-13.3976,2.1131,-73.0040,120.8519,1.0000
@46.7934#13.1371,87.0747,-13.1224,2.1131,-73.2792,120.8519,1.0000
@46.8045#13.1371,87.0747,-13.1224,2.1131,-73.2792,120.8519,1.0000
@46.8160#13.1371,87.0747,-12.5721,2.1131,-73.8295,120.8519,1.0000
@46.8271#13.1371,87.0747,-12.5721,2.1131,-73.8295,120.8519,1.0000
@46.8379#13.1371,87.0747,-12.2970,2.1131,-74.1047,120.8519,1.0000
@46.8494#13.1371,87.0747,-11.8842,2.1131,-74.5174,120.8519,1.0000
@46.8603#13.1371,87.0747,-11.8842,2.1131,-74.5174,120.8519,1.0000
@46.8718#13.1371,87.0747,-11.4715,2.1131,-74.9302,120.8519,1.0000
@46.8833#13.1371,87.0747,-11.4715,2.1131,-74.9302,120.8519,1.0000
@46.8942#13.1371,87.0747,-11.0587,2.1131,-75.3429,120.8519,1.0000
@46.9055#13.1371,87.0747,-11.0587,2.1131,-75.3429,120.8519,1.0000
@46.9161#13.1371,87.0747,-10.6460,2.1131,-75.7556,120.8519,1.0000
@46.9273#13.1371,87.0747,-10.6460,2.1131,-75.7556,120.8519,1.0000
@46.9390#13.1371,87.0747,-10.2333,2.1131,-76.1684,120.8519,1.0000
@46.9501#13.1371,87.0747,-10.2333,2.1131,-76.1684,120.8519,1.0000
@46.9609#13.1371,87.0747,-9.8205,2.1131,-76.5811,120.8519,1.0000
@46.9720#13.1371,87.0747,-9.8205,2.1131,-76.5811,120.8519,1.0000
@46.9838#13.1371,87.0747,-9.4078,2.1131,-76.9939,120.8519,1.0000
@46.9945#13.1371,87.0747,-9.4078,2.1131,-76.9939,120.8519,1.0000
@47.0056#13.1371,87.0747,-8.9951,2.1131,-77.4066,120.8519,1.0000
@47.0167#13.1371,87.0747,-8.5823,2.1131,-77.8193,120.8519,1.0000
@47.0281#13.1371,87.0747,-8.5823,2.1131,-77.8193,120.8519,1.0000
@47.0391#13.1371,87.0747,-8.1696,2.1131,-78.2321,120.8519,1.0000
@47.0509#13.1371,87.0747,-8.1696,2.1131,-78.2321,120.8519,1.0000
@47.0613#13.1371,87.0747,-7.7568,2.1131,-78.6448,120.8519,1.0000
@47.0730#13.1371,87.0747,-7.7568,2.1131,-78.6448,120.8519,1.0000
@47.0838#13.1371,87.0747,-7.3441,2.1131,-79.0575,120.8519,1.0000
@47.0951#13.1371,87.0747,-7.3441,2.1131,-79.0575,120.8519,1.0000
@47.1060#13.1371,87.0747,-6.9314,2.1131,-79.4703,120.8519,1.0000
@47.1176#13.1371,87.0747,-6.9314,2.1131,-79.4703,120.8519,1.0000
@47.1288#13.1371,87.0747,-6.5186,2.1131,-79.8830,120.8519,1.0000
@47.1398#13.1371,87.0747,-6.5186,2.1131,-79.8830,120.8519,1.0000
@47.1511#13.1371,87.0747,-6.1059,2.1131,-80.2958,120.8519,1.0000
@47.1620#13.1371,87.0747,-6.1059,2.1131,-80.2958,120.8519,1.0000
@47.1732#13.1371,87.0747,-5.6931,2.1131,-80.7085,120.8519,1.0000
@47.1845#13.1371,87.0747,-5.4180,2.1131,-80.9837,120.8519,1.0000
@47.1953#13.1371,87.0747,-5.4180,2.1131,-80.9837,120.8519,1.0000
@47.2068#13.1371,87.0747,-5.0052,2.1131,-81.3964,120.8519,1.0000
@47.2178#13.1371,87.0747,-5.0052,2.1131,-81.3964,120.8519,1.0000
@47.2294#13.1371,87.0747,-4.5925,2.1131,-81.8092,120.8519,1.0000
@47.2402#13.1371,87.0747,-4.5925,2.1131,-81.8092,120.8519,1.0000
@47.2513#13.1371,87.0747,-4.1798,2.1131,-82.2219,120.8519,1.0000
@47.2625#13.1371,87.0747,-4.1798,2.1131,-82.2219,120.8519,1.0000
@47.2741#13.1371,87.0747,-3.7670,2.1131,-82.6346,120.8519,1.0000
@47.2848#13.1371,87.0747,-3.7670,2.1131,-82.6346,120.8519,1.0000
@47.2961#13.1371,87.0747,-3.3543,2.1131,-83.0474,120.8519,1.0000
@47.3076#13.1371,87.0747,-3.3543,2.1131,-83.0474,120.8519,1.0000
@47.3188#13.1371,87.0747,-2.9415,2.1131,-83.4601,120.8519,1.0000
@47.3304#12.8908,87.3210,-3.1200,2.0843,-83.2817,120.3100,1.0000
@47.3412#12.8908,87.3210,-3.1200,2.0843,-83.2817,120.3100,1.0000
@47.3520#12.5608,87.6511,-3.4994,2.0663,-82.9023,119.5839,1.0000
@47.3632#12.5608,87.6511,-3.4994,2.0663,-82.9023,119.5839,1.0000
@47.3748#12.1853,88.0266,-3.9878,2.0583,-82.4138,118.7578,1.0000
@47.3853#12.1853,88.0266,-3.9878,2.0583,-82.4138,118.7578,1.0000
@47.3967#11.8555,88.3563,-4.3665,2.0664,-82.0788,118.0323,1.0000
@47.4077#11.8555,88.3563,-4.3665,2.0664,-82.0788,118.0323,1.0000
@47.4189#11.5053,88.7066,-4.7943,2.0619,-81.8794,117.2618,1.0000
@47.4304#11.5053,88.7066,-4.7943,2.0619,-81.8794,117.2618,1.0000
@47.4415#11.1623,89.0495,-5.2047,2.0623,-81.8578,116.5073,1.0000
@47.4527#11.1623,89.0495,-5.2047,2.0623,-81.8578,116.5073,1.0000
@47.4638#10.8189,89.3929,-5.6162,2.0629,-81.8770,115.7518,1.0000
@47.4748#10.8189,89.3929,-5.6162,2.0629,-81.8770,115.7518,1.0000
@47.4863#10.4736,89.7382,-6.0321,2.0623,-81.8681,114.9921,1.0000
@47.4977#10.4736,89.7382,-6.0321,2.0623,-81.8681,114.9921,1.0000
@47.5086#10.1305,90.0814,-6.4429,2.0626,-81.8725,114.2372,1.0000
@47.5197#9.7863,90.4256,-6.6736,2.0625,-81.8724,113.4800,1.0000
