@67.3645#22.8019,92.2069,-49.1275,-1.2063,-39.3587,120.9773,1.0000
@67.3755#22.8019,92.5509,-48.7148,-1.2062,-39.7714,120.9773,1.0000
@67.3869#22.8019,92.5509,-48.7148,-1.2062,-39.7714,120.9773,1.0000
@67.3980#22.8019,92.8779,-48.3020,-1.2063,-40.1841,120.9773,1.0000
@67.4090#22.8019,92.8779,-48.3020,-1.2063,-40.1841,120.9773,1.0000
@67.4199#22.8019,93.0851,-47.8893,-1.2062,-40.5969,120.9773,1.0000
@67.4313#22.8019,93.1590,-47.4765,-1.2062,-41.0096,120.9773,1.0000
@67.4427#22.8019,93.1590,-47.4765,-1.2062,-41.0096,120.9773,1.0000
@67.4537#22.8019,93.1543,-47.0638,-1.2062,-41.4224,120.9773,1.0000
@67.4648#22.8019,93.1543,-47.0638,-1.2062,-41.4224,120.9773,1.0000
@67.4762#22.8019,93.1519,-46.6511,-1.2062,-41.8351,120.9773,1.0000
@67.4869#22.8019,93.1519,-46.6511,-1.2062,-41.8351,120.9773,1.0000
@67.4981#22.8019,93.1541,-46.2383,-1.2062,-42.2478,120.9773,1.0000
@67.5096#22.8019,93.1541,-46.2383,-1.2062,-42.2478,120.9773,1.0000
@67.5206#22.8019,93.1532,-45.8256,-1.2062,-42.6606,120.9773,1.0000
@67.5319#22.8019,93.1532,-45.8256,-1.2062,-42.6606,120.9773,1.0000
@67.5430#22.8019,93.1530,-45.4128,-1.2062,-43.0733,120.9773,1.0000
@67.5542#22.8019,93.1530,-45.4128,-1.2062,-43.0733,120.9773,1.0000
@67.5653#22.8019,93.1533,-45.0001,-1.2062,-43.4861,120.9773,1.0000
@67.5767#22.8019,93.1532,-44.5874,-1.2062,-43.8988,120.9773,1.0000
@67.5875#22.8019,93.1532,-44.5874,-1.2062,-43.8988,120.9773,1.0000
@67.5991#22.8019,93.1532,-44.1746,-1.2062,-44.3115,120.9773,1.0000
@67.6103#22.8019,93.1532,-44.1746,-1.2062,-44.3115,120.9773,1.0000
@67.6216#22.8019,93.1532,-43.8995,-1.2062,-44.5867,120.9773,1.0000
@67.6326#22.8019,93.1532,-43.8995,-1.2062,-44.5867,120.9773,1.0000
@67.6436#22.8019,93.1532,-43.4867,-1.2062,-44.9994,120.9773,1.0000
@67.6550#22.8019,93.1532,-43.4867,-1.2062,-44.9994,120.9773,1.0000
@67.6660#22.8019,93.1532,-43.0740,-1.2062,-45.4122,120.9773,1.0000
@67.6769#22.8019,93.1532,-43.0740,-1.2062,-45.4122,120.9773,1.0000
@67.6881#22.8019,93.1532,-42.6612,-1.2062,-45.8249,120.9773,1.0000
@67.6994#22.8019,93.1532,-42.6612,-1.2062,-45.8249,120.9773,1.0000
@67.7109#22.8019,93.1532,-42.2485,-1.2062,-46.2377,120.9773,1.0000
@67.7219#22.8019,93.1532,-41.8358,-1.2062,-46.6504,120.9773,1.0000
@67.7331#22.8019,93.1532,-41.8358,-1.2062,-46.6504,120.9773,1.0000
@67.7445#22.8019,93.1532,-41.4230,-1.2062,-47.0631,120.9773,1.0000
@67.7553#22.8019,93.1532,-41.4230,-1.2062,-47.0631,120.9773,1.0000
@67.7664#22.8019,93.1532,-41.0103,-1.2062,-47.4759,120.9773,1.0000
@67.7780#22.8019,93.1532,-41.0103,-1.2062,-47.4759,120.9773,1.0000
@67.7889#22.8019,93.1532,-40.5975,-1.2062,-47.8886,120.9773,1.0000
@67.7998#22.8019,93.1532,-40.5975,-1.2062,-47.8886,120.9773,1.0000
@67.8112#22.8019,93.1532,-40.1848,-1.2062,-48.3014,120.9773,1.0000
@67.8221#22.8019,93.1532,-40.1848,-1.2062,-48.3014,120.9773,1.0000
@67.8334#22.8019,93.1532,-39.7721,-1.2062,-48.7141,120.9773,1.0000
@67.8445#22.8019,93.1532,-39.7721,-1.2062,-48.7141,120.9773,1.0000
@67.8559#22.8019,93.1532,-39.3593,-1.2062,-49.1268,120.9773,1.0000
@67.8673#22.8019,93.1532,-39.1216,-1.2062,-49.5396,120.9773,1.0000
@67.8782#22.8019,93.1532,-39.1216,-1.2062,-49.5396,120.9773,1.0000
@67.8894#22.8019,93.1532,-39.0491,-1.2062,-49.8147,120.9773,1.0000
@67.9007#22.8019,93.1532,-39.0491,-1.2062,-49.8147,120.9773,1.0000
@67.9117#22.8019,93.1532,-39.0640,-1.2062,-50.2275,120.9773,1.0000
@67.9229#22.8019,93.1532,-39.0640,-1.2062,-50.2275,120.9773,1.0000
@67.9341#22.8019,93.1532,-39.0591,-1.2062,-50.6402,120.9773,1.0000
@67.9454#22.8019,93.1532,-39.0591,-1.2062,-50.6402,120.9773,1.0000
@67.9563#22.8019,93.1532,-39.0543,-1.2062,-51.0530,120.9773,1.0000
@67.9676#22.8019,93.1532,-39.0543,-1.2062,-51.0530,120.9773,1.0000
@67.9787#22.8019,93.1532,-39.0585,-1.2062,-51.4657,120.9773,1.0000
@67.9898#22.8019,93.1532,-39.0585,-1.2062,-51.4657,120.9773,1.0000
@68.0012#22.8019,93.1532,-39.0570,-1.2062,-51.8784,120.9773,1.0000
@68.0120#22.8019,93.1532,-39.0567,-1.2062,-52.2912,120.9773,1.0000
@68.0234#22.8019,93.1532,-39.0567,-1.2062,-52.2912,120.9773,1.0000
@68.0347#22.8019,93.1532,-39.0572,-1.2062,-52.7039,120.9773,1.0000
@68.0457#22.8019,93.1532,-39.0572,-1.2062,-52.7039,120.9773,1.0000
@68.0570#22.8019,93.1532,-39.0570,-1.2062,-53.1167,120.9773,1.0000
@68.0680#22.8019,93.1532,-39.0570,-1.2062,-53.1167,120.9773,1.0000
@68.0790#22.8019,93.1532,-39.0570,-1.2062,-53.5294,120.9773,1.0000
@68.0906#22.8019,93.1532,-39.0570,-1.2062,-53.5294,120.9773,1.0000
@68.1016#22.8019,93.1532,-39.0571,-1.2062,-53.9421,120.9773,1.0000
@68.1123#22.8019,93.1532,-39.0571,-1.2062,-53.9421,120.9773,1.0000
@68.1240#22.8019,93.1532,-39.0570,-1.2062,-54.3549,120.9773,1.0000
@68.1348#22.8019,93.1532,-39.0570,-1.2062,-54.3549,120.9773,1.0000
@68.1462#22.8019,93.1532,-39.0570,-1.2062,-54.6300,120.9773,1.0000
@68.1572#22.8019,93.1532,-39.0570,-1.2062,-54.6300,120.9773,1.0000
@68.1685#22.8019,93.1532,-39.0570,-1.2062,-55.0428,120.9773,1.0000
@68.1795#22.8019,93.1532,-39.0570,-1.2062,-55.4555,120.9773,1.0000
@68.1908#22.8019,93.1532,-39.0570,-1.2062,-55.4555,120.9773,1.0000
@68.2023#22.8019,93.1532,-39.0570,-1.2062,-55.8682,120.9773,1.0000
@68.2132#22.8019,93.1532,-39.0570,-1.2062,-55.8682,120.9773,1.0000
@68.2245#22.8019,93.1532,-39.0570,-1.2062,-56.2810,120.9773,1.0000
@68.2363#22.8019,93.1532,-39.0570,-1.2062,-56.2810,120.9773,1.0000
@68.2472#22.8019,93.1532,-39.0570,-1.2062,-56.6937,120.9773,1.0000
@68.2580#22.8019,93.1532,-39.0570,-1.2062,-56.6937,120.9773,1.0000
@68.2692#22.8019,93.1532,-39.0570,-1.2062,-56.9398,120.9773,1.0000
@68.2800#22.8019,93.1532,-39.0570,-1.2062,-56.9398,120.9773,1.0000
@68.2920#22.8019,93.1532,-39.0570,-1.2062,-57.0287,120.9773,1.0000
@68.3027#22.8019,93.1532,-39.0570,-1.2062,-57.0287,120.9773,1.0000
@68.3134#22.8019,93.1532,-39.0570,-1.2062,-57.0105,120.9773,1.0000
@68.3249#22.8019,93.1532,-39.0570,-1.2062,-57.0119,120.9773,1.0000
@68.3367#22.8019,93.1532,-39.0570,-1.2062,-57.0119,120.9773,1.0000
@68.3472#22.8019,93.1532,-39.0570,-1.2062,-57.0150,120.9773,1.0000
@68.3584#22.8019,93.1532,-39.0570,-1.2062,-57.0150,120.9773,1.0000
@68.3697#22.8019,93.1532,-39.0570,-1.2062,-57.0126,120.9773,1.0000
@68.3807#22.8019,93.1532,-39.0570,-1.2062,-57.0126,120.9773,1.0000
@68.3920#22.8019,93.1532,-39.0570,-1.2062,-57.0132,120.9773,1.0000
@68.4032#22.8019,93.1532,-39.0570,-1.2062,-57.0132,120.9773,1.0000
@68.4144#22.8019,93.1532,-39.0570,-1.2062,-57.0135,120.9773,1.0000
@68.4253#22.8019,93.1532,-39.0570,-1.2062,-57.0135,120.9773,1.0000
@68.4365#22.8019,93.1532,-39.0570,-1.2062,-57.0130,120.9773,1.0000
@68.4480#22.8019,93.1532,-39.0570,-1.2062,-57.0130,120.9773,1.0000
@68.4590#22.8019,93.1532,-39.0570,-1.2062,-57.0132,120.9773,1.0000
@68.4704#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.4814#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.4924#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.5037#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.5148#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.5262#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.5374#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.5481#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.5596#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.5709#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.5817#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.5929#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.6047#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.6152#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.6262#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.6379#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.6488#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.6597#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.6713#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.6826#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.6934#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.7047#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.7161#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.7274#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.7383#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.7494#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.7603#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.7717#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.7828#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.7941#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.8055#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.8166#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.8278#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.8388#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.8505#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.8613#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.8723#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.8836#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.8945#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.9059#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.9169#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.9279#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.9395#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.9506#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.9619#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.9733#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.9839#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@68.9950#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.0063#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.0176#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.0289#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.0400#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.0510#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.0625#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.0731#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.0848#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.0957#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.1068#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.1181#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.1294#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.1406#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.1515#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.1629#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.1741#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.1850#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.1964#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.2073#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.2186#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.2296#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.2407#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.2522#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.2629#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.2747#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.2857#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.2967#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.3080#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.3191#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.3303#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.3415#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.3527#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.3637#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.3749#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.3860#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.3977#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.4082#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.4197#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.4306#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.4419#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.4532#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.4642#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.4758#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.4866#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.4981#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.5093#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.5245#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.5321#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.5425#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.5534#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.5650#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.5765#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.5875#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.5985#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.6094#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.6209#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.6317#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.6432#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.6541#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.6657#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.6765#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.6877#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.6988#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.7101#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.7212#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.7326#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.7437#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.7548#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.7656#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.7769#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.7886#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.7993#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.8106#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.8221#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.8326#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.8443#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.8553#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.8663#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.8775#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.8884#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.8997#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.9113#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.9225#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.9333#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.9448#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.9557#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.9667#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.9783#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@69.9893#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.0005#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.0112#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.0228#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.0343#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.0450#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.0564#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.0674#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.0789#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.0896#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.1011#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.1120#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.1234#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.1346#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.1454#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.1570#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.1680#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.1793#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.1906#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.2013#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.2127#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.2240#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.2348#22.8019,93.1532,-39.0570,-1.2062,-57.0131,120.9773,1.0000
@70.2462#22.6443,93.3108,-38.8679,-0.9540,-57.2023,120.6305,1.0000
@70.2571#22.6443,93.3108,-38.8679,-0.9540,-57.2023,120.6305,1.0000
@70.2684#22.3475,93.6076,-38.5117,-0.4791,-57.5585,119.9775,1.0000
@70.2794#22.3475,93.6076,-38.5117,-0.4791,-57.5585,119.9775,1.0000
@70.2912#21.9390,94.0161,-38.0216,0.1744,-58.0486,119.0790,1.0000
@70.3020#21.9390,94.0161,-38.0216,0.1744,-58.0486,119.0790,1.0000
@70.3131#21.6330,94.3221,-37.7499,0.6640,-58.4158,118.4058,1.0000
@70.3242#21.6330,94.3221,-37.7499,0.6640,-58.4158,118.4058,1.0000
@70.3356#21.2879,94.6672,-37.5973,1.2163,-58.8300,117.6464,1.0000
@70.3465#21.2879,94.6672,-37.5973,1.2163,-58.8300,117.6464,1.0000
@70.3579#20.9379,95.0173,-37.5977,1.7763,-59.2500,116.8764,1.0000
@70.3684#20.9379,95.0173,-37.5977,1.7763,-59.2500,116.8764,1.0000
@70.3803#20.5987,95.3564,-37.5969,2.0204,-59.6570,116.1302,1.0000
@70.3914#20.2533,95.7018,-37.5931,2.0707,-60.0715,115.3704,1.0000
@70.4025#20.2533,95.7018,-37.5931,2.0707,-60.0715,115.3704,1.0000
@70.4143#20.0238,95.9313,-37.5945,1.9875,-60.3469,114.8654,1.0000
@70.4251#20.0238,95.9313,-37.5945,1.9875,-60.3469,114.8654,1.0000
@70.4360#19.6805,96.2746,-37.5956,1.9877,-60.7588,114.1103,1.0000
@70.4472#19.6805,96.2746,-37.5956,1.9877,-60.7588,114.1103,1.0000
@70.4582#19.3363,96.6188,-37.5952,1.9877,-61.1719,113.3530,1.0000
@70.4697#19.3363,96.6188,-37.5952,1.9877,-61.1719,113.3530,1.0000
@70.4806#18.9924,96.9627,-37.5953,1.9880,-61.5845,112.5964,1.0000
@70.4919#18.9924,96.9627,-37.5953,1.9880,-61.5845,112.5964,1.0000
@70.5032#18.6485,97.3066,-37.5953,1.9882,-61.9972,111.8398,1.0000
@70.5140#18.6485,97.3066,-37.5953,1.9882,-61.9972,111.8398,1.0000
@70.5256#18.3045,97.6506,-37.5952,1.9880,-62.4100,111.0830,1.0000
@70.5366#18.3045,97.6506,-37.5952,1.9880,-62.4100,111.0830,1.0000
@70.5478#17.9606,97.9945,-37.5953,1.9881,-62.8227,110.3264,1.0000
@70.5592#17.6166,98.3385,-37.5953,1.9880,-63.2355,109.5697,1.0000
@70.5698#17.6166,98.3385,-37.5953,1.9880,-63.2355,109.5697,1.0000
@70.5817#17.2727,98.6824,-37.5953,1.9880,-63.6482,108.8130,1.0000
@70.5926#17.2727,98.6824,-37.5953,1.9880,-63.6482,108.8130,1.0000
@70.6041#16.9287,99.0264,-37.5953,1.9880,-64.0610,108.0563,1.0000
@70.6142#16.9287,99.0264,-37.5953,1.9880,-64.0610,108.0563,1.0000
@70.6259#16.5848,99.3703,-37.5953,1.9880,-64.4737,107.2996,1.0000
@70.6369#16.5848,99.3703,-37.5953,1.9880,-64.4737,107.2996,1.0000
@70.6484#16.2408,99.7143,-37.5953,1.9880,-64.8864,106.5429,1.0000
@70.6595#16.2408,99.7143,-37.5953,1.9880,-64.8864,106.5429,1.0000
@70.6706#15.8969,100.0582,-37.5953,1.9880,-65.2992,105.7862,1.0000
@70.6817#15.8969,100.0582,-37.5953,1.9880,-65.2992,105.7862,1.0000
@70.6934#15.5529,100.4022,-37.5953,1.9880,-65.7119,105.0295,1.0000
@70.7040#15.2090,100.7461,-37.5953,1.9880,-65.9397,104.2728,1.0000
@70.7152#15.2090,100.7461,-37.5953,1.9880,-65.9397,104.2728,1.0000
@70.7264#14.9797,100.9754,-37.5953,1.9880,-66.0011,103.7684,1.0000
@70.7379#14.9797,100.9754,-37.5953,1.9880,-66.0011,103.7684,1.0000
@70.7487#14.6357,101.3194,-37.5953,1.9880,-65.9791,103.0117,1.0000
@70.7602#14.6357,101.3194,-37.5953,1.9880,-65.9791,103.0117,1.0000
@70.7717#14.2918,101.6633,-37.5953,1.9880,-65.9838,102.2550,1.0000
@70.7824#14.2918,101.6633,-37.5953,1.9880,-65.9838,102.2550,1.0000
@70.7932#13.9478,101.9474,-37.5953,1.9880,-65.9906,101.7647,1.0000
@70.8044#13.9478,101.9474,-37.5953,1.9880,-65.9906,101.7647,1.0000
@70.8156#13.6039,102.0942,-37.5953,1.9880,-65.9854,101.6388,1.0000
@70.8268#13.6039,102.0942,-37.5953,1.9880,-65.9854,101.6388,1.0000
@70.8380#13.2599,102.1100,-37.5953,1.9880,-65.9872,101.8019,1.0000
@70.8491#13.2599,102.1100,-37.5953,1.9880,-65.9872,101.8019,1.0000
@70.8607#12.9160,102.1104,-37.5953,1.9880,-65.9875,101.8006,1.0000
@70.8717#12.5720,102.1098,-37.5953,1.9880,-65.9869,101.8040,1.0000
@70.8828#12.5720,102.1098,-37.5953,1.9880,-65.9869,101.8040,1.0000
@70.8937#12.2281,102.1104,-37.5953,1.9880,-65.9873,101.8028,1.0000
@70.9051#12.2281,102.1104,-37.5953,1.9880,-65.9873,101.8028,1.0000
@70.9163#11.8841,102.1106,-37.5953,1.9880,-65.9872,101.8034,1.0000
