@72.2436#20.8983,95.6249,-37.9902,-2.6208,-61.9204,112.4722,1.0000
@72.2549#20.5480,95.9751,-38.4104,-2.6261,-61.5001,111.7017,1.0000
@72.2657#20.5480,95.9751,-38.4104,-2.6261,-61.5001,111.7017,1.0000
@72.2770#20.2051,96.3181,-38.8220,-2.6686,-61.0885,110.9471,1.0000
@72.2884#19.8617,96.6615,-39.2341,-2.6655,-60.6764,110.1916,1.0000
@72.2999#19.8617,96.6615,-39.2341,-2.6655,-60.6764,110.1916,1.0000
@72.3105#19.5164,97.0068,-39.6484,-2.6624,-60.2621,109.4320,1.0000
@72.3219#19.5164,97.0068,-39.6484,-2.6624,-60.2621,109.4320,1.0000
@72.3331#19.1732,97.3499,-40.0602,-2.6654,-59.8503,108.6771,1.0000
@72.3440#19.1732,97.3499,-40.0602,-2.6654,-59.8503,108.6771,1.0000
@72.3556#18.8290,97.6941,-40.4732,-2.6648,-59.4373,107.9198,1.0000
@72.3664#18.8290,97.6941,-40.4732,-2.6648,-59.4373,107.9198,1.0000
@72.3779#18.4850,98.0382,-40.8861,-2.6649,-59.0244,107.1630,1.0000
@72.3887#18.4850,98.0382,-40.8861,-2.6649,-59.0244,107.1630,1.0000
@72.4002#18.1412,98.3820,-41.2987,-2.6649,-58.6118,106.4065,1.0000
@72.4111#18.1412,98.3820,-41.2987,-2.6649,-58.6118,106.4065,1.0000
@72.4226#17.7972,98.7260,-41.7115,-2.6649,-58.1990,105.6497,1.0000
@72.4334#17.5679,98.9553,-41.9867,-2.6649,-57.9239,105.1452,1.0000
@72.4452#17.5679,98.9553,-41.9867,-2.6649,-57.9239,105.1452,1.0000
@72.4563#17.2239,99.2992,-42.3994,-2.6649,-57.5111,104.3886,1.0000
@72.4670#17.2239,99.2992,-42.3994,-2.6649,-57.5111,104.3886,1.0000
@72.4786#16.8800,99.6432,-42.8121,-2.6649,-57.0984,103.6319,1.0000
@72.4894#16.8800,99.6432,-42.8121,-2.6649,-57.0984,103.6319,1.0000
@72.5008#16.5360,99.9871,-43.2249,-2.6649,-56.6857,102.8752,1.0000
@72.5125#16.5360,99.9871,-43.2249,-2.6649,-56.6857,102.8752,1.0000
@72.5227#16.1921,100.3311,-43.6376,-2.6649,-56.2729,102.1185,1.0000
@72.5343#16.1921,100.3311,-43.6376,-2.6649,-56.2729,102.1185,1.0000
@72.5453#15.8481,100.6750,-44.0503,-2.6649,-55.8602,101.3618,1.0000
@72.5564#15.8481,100.6750,-44.0503,-2.6649,-55.8602,101.3618,1.0000
@72.5677#15.5042,101.0190,-44.4631,-2.6649,-55.4474,100.6051,1.0000
@72.5788#15.5042,101.0190,-44.4631,-2.6649,-55.4474,100.6051,1.0000
@72.5898#15.1602,101.3629,-44.8758,-2.6649,-55.0347,99.8485,1.0000
@72.6011#14.8163,101.7069,-45.2886,-2.6649,-54.6220,99.0918,1.0000
@72.6119#14.8163,101.7069,-45.2886,-2.6649,-54.6220,99.0918,1.0000
@72.6232#14.4723,102.0508,-45.7013,-2.6649,-54.2092,98.3351,1.0000
@72.6345#14.4723,102.0508,-45.7013,-2.6649,-54.2092,98.3351,1.0000
@72.6462#14.1284,102.3948,-46.1140,-2.6649,-53.7965,97.5784,1.0000
@72.6571#14.1284,102.3948,-46.1140,-2.6649,-53.7965,97.5784,1.0000
@72.6684#13.7844,102.7387,-46.5268,-2.6649,-53.3837,96.8217,1.0000
@72.6792#13.7844,102.7387,-46.5268,-2.6649,-53.3837,96.8217,1.0000
@72.6903#13.4405,103.0827,-46.9395,-2.6649,-52.9710,96.0650,1.0000
@72.7018#13.4405,103.0827,-46.9395,-2.6649,-52.9710,96.0650,1.0000
@72.7128#13.2112,103.3120,-47.2147,-2.6649,-52.6958,95.5606,1.0000
@72.7243#12.8672,103.6559,-47.6274,-2.6649,-52.2831,94.8039,1.0000
@72.7351#12.8672,103.6559,-47.6274,-2.6649,-52.2831,94.8039,1.0000
@72.7464#12.5233,103.9999,-48.0402,-2.6649,-51.8704,94.0472,1.0000
@72.7577#12.5233,103.9999,-48.0402,-2.6649,-51.8704,94.0472,1.0000
@72.7687#12.1793,104.2778,-48.4529,-2.6649,-51.4576,93.2905,1.0000
@72.7796#12.1793,104.2778,-48.4529,-2.6649,-51.4576,93.2905,1.0000
@72.7910#11.8354,104.4152,-48.8656,-2.6649,-51.0449,92.5338,1.0000
@72.8025#11.8354,104.4152,-48.8656,-2.6649,-51.0449,92.5338,1.0000
@72.8133#11.4914,104.4181,-49.2784,-2.6649,-50.6321,91.7771,1.0000
@72.8245#11.4914,104.4181,-49.2784,-2.6649,-50.6321,91.7771,1.0000
@72.8358#11.1475,104.4175,-49.6911,-2.6649,-50.2194,91.0204,1.0000
@72.8470#11.1475,104.4175,-49.6911,-2.6649,-50.2194,91.0204,1.0000
@72.8580#10.8035,104.4201,-50.1039,-2.6649,-49.8067,90.2637,1.0000
@72.8696#10.8035,104.4201,-50.1039,-2.6649,-49.8067,90.2637,1.0000
@72.8803#10.4596,104.4182,-50.5166,-2.6649,-49.3939,89.5071,1.0000
@72.8918#10.1156,104.4183,-50.9293,-2.6649,-48.9812,88.7504,1.0000
@72.9030#10.1156,104.4183,-50.9293,-2.6649,-48.9812,88.7504,1.0000
@72.9137#9.7717,104.4189,-51.3421,-2.6649,-48.5684,87.9937,1.0000
@72.9249#9.7717,104.4189,-51.3421,-2.6649,-48.5684,87.9937,1.0000
@72.9363#9.4277,104.4185,-51.7548,-2.6649,-48.1557,87.2370,1.0000
@72.9472#9.4277,104.4185,-51.7548,-2.6649,-48.1557,87.2370,1.0000
@72.9586#9.0838,104.4186,-52.1251,-2.6649,-47.9224,86.4803,1.0000
@72.9696#9.0838,104.4186,-52.1251,-2.6649,-47.9224,86.4803,1.0000
@72.9810#8.7398,104.4186,-52.3071,-2.6649,-47.8496,85.7236,1.0000
@72.9921#8.7398,104.4186,-52.3071,-2.6649,-47.8496,85.7236,1.0000
@73.0032#8.3959,104.4186,-52.3308,-2.6649,-47.8746,84.9669,1.0000
@73.0147#8.3959,104.4186,-52.3308,-2.6649,-47.8746,84.9669,1.0000
@73.0256#8.1666,104.4186,-52.3116,-2.6649,-47.8743,84.4625,1.0000
@73.0365#8.1666,104.4186,-52.3116,-2.6649,-47.8743,84.4625,1.0000
@73.0477#7.8226,104.4186,-52.3123,-2.6649,-47.8673,83.7058,1.0000
@73.0589#7.4787,104.4186,-52.3178,-2.6649,-47.8723,82.9491,1.0000
@73.0704#7.4787,104.4186,-52.3178,-2.6649,-47.8723,82.9491,1.0000
@73.0815#7.1348,104.4186,-52.3148,-2.6649,-47.8708,82.1924,1.0000
@73.0926#7.1348,104.4186,-52.3148,-2.6649,-47.8708,82.1924,1.0000
@73.1041#6.7908,104.4186,-52.3158,-2.6649,-47.8703,81.4357,1.0000
@73.1151#6.7908,104.4186,-52.3158,-2.6649,-47.8703,81.4357,1.0000
@73.1262#6.4469,104.4186,-52.3156,-2.6649,-47.8709,80.6790,1.0000
@73.1375#6.4469,104.4186,-52.3156,-2.6649,-47.8709,80.6790,1.0000
@73.1485#6.1029,104.4186,-52.3155,-2.6649,-47.8706,79.9223,1.0000
@73.1597#6.1029,104.4186,-52.3155,-2.6649,-47.8706,79.9223,1.0000
@73.1710#5.7590,104.4186,-52.3157,-2.6649,-47.8707,79.1657,1.0000
@73.1822#5.7590,104.4186,-52.3157,-2.6649,-47.8707,79.1657,1.0000
@73.1928#5.4150,104.4186,-52.3155,-2.6649,-47.8707,78.4090,1.0000
@73.2041#5.4150,104.4186,-52.3155,-2.6649,-47.8707,78.4090,1.0000
@73.2156#5.0711,104.4186,-52.3156,-2.6649,-47.8706,77.6523,1.0000
@73.2265#5.0711,104.4186,-52.3156,-2.6649,-47.8706,77.6523,1.0000
@73.2378#4.7271,104.4186,-52.3156,-2.6649,-47.8707,76.8956,1.0000
@73.2491#4.3832,104.4186,-52.3156,-2.6649,-47.8706,76.1389,1.0000
@73.2598#4.3832,104.4186,-52.3156,-2.6649,-47.8706,76.1389,1.0000
@73.2715#4.0392,104.4186,-52.3156,-2.6649,-47.8707,75.3822,1.0000
@73.2823#4.0392,104.4186,-52.3156,-2.6649,-47.8707,75.3822,1.0000
@73.2939#3.6953,104.4186,-52.3156,-2.6649,-47.8707,74.6255,1.0000
@73.3048#3.6953,104.4186,-52.3156,-2.6649,-47.8707,74.6255,1.0000
@73.3158#3.3513,104.4186,-52.3156,-2.6649,-47.8707,73.8688,1.0000
@73.3270#3.3513,104.4186,-52.3156,-2.6649,-47.8707,73.8688,1.0000
@73.3380#3.0074,104.4186,-52.3156,-2.6649,-47.8707,73.1122,1.0000
@73.3496#3.0074,104.4186,-52.3156,-2.6649,-47.8707,73.1122,1.0000
@73.3608#2.6634,104.4186,-52.3156,-2.6649,-47.8707,72.3555,1.0000
@73.3720#2.6634,104.4186,-52.3156,-2.6649,-47.8707,72.3555,1.0000
@73.3830#2.3195,104.4186,-52.3156,-2.6649,-47.8707,71.5988,1.0000
@73.3946#1.9755,104.4186,-52.3156,-2.6649,-47.8707,70.8421,1.0000
@73.4051#1.9755,104.4186,-52.3156,-2.6649,-47.8707,70.8421,1.0000
@73.4168#1.6316,104.4186,-52.3156,-2.6649,-47.8707,70.0854,1.0000
@73.4279#1.6316,104.4186,-52.3156,-2.6649,-47.8707,70.0854,1.0000
@73.4389#1.2876,104.4186,-52.3156,-2.6649,-47.8707,69.3287,1.0000
@73.4499#1.2876,104.4186,-52.3156,-2.6649,-47.8707,69.3287,1.0000
@73.4614#1.0583,104.4186,-52.3156,-2.6649,-47.8707,68.8243,1.0000
@73.4725#1.0583,104.4186,-52.3156,-2.6649,-47.8707,68.8243,1.0000
@73.4831#0.7144,104.4186,-52.3156,-2.6649,-47.8707,68.0676,1.0000
@73.4946#0.7144,104.4186,-52.3156,-2.6649,-47.8707,68.0676,1.0000
@73.5060#0.3704,104.4186,-52.3156,-2.6649,-47.8707,67.3109,1.0000
@73.5170#0.3704,104.4186,-52.3156,-2.6649,-47.8707,67.3109,1.0000
@73.5284#0.0265,104.4186,-52.3156,-2.6649,-47.8707,66.5542,1.0000
@73.5393#0.0265,104.4186,-52.3156,-2.6649,-47.8707,66.5542,1.0000
@73.5508#-0.3175,104.4186,-52.3156,-2.6649,-47.8707,65.7975,1.0000
@73.5620#-0.6614,104.4186,-52.3156,-2.6649,-47.8707,65.0408,1.0000
@73.5727#-0.6614,104.4186,-52.3156,-2.6649,-47.8707,65.0408,1.0000
@73.5839#-1.0054,104.4186,-52.3156,-2.6649,-47.8707,64.2841,1.0000
@73.5953#-1.0054,104.4186,-52.3156,-2.6649,-47.8707,64.2841,1.0000
@73.6070#-1.3493,104.4186,-52.3156,-2.6649,-47.8707,63.5274,1.0000
@73.6180#-1.3493,104.4186,-52.3156,-2.6649,-47.8707,63.5274,1.0000
@73.6288#-1.6933,104.4186,-52.3156,-2.6649,-47.8707,62.7708,1.0000
@73.6396#-1.6933,104.4186,-52.3156,-2.6649,-47.8707,62.7708,1.0000
@73.6511#-2.0372,104.4186,-52.3156,-2.6649,-47.8707,62.0141,1.0000
@73.6623#-2.0372,104.4186,-52.3156,-2.6649,-47.8707,62.0141,1.0000
@73.6735#-2.3812,104.4186,-52.3156,-2.6649,-47.8707,61.2574,1.0000
@73.6848#-2.3812,104.4186,-52.3156,-2.6649,-47.8707,61.2574,1.0000
@73.6959#-2.7251,104.4186,-52.3156,-2.6649,-47.8707,60.5007,1.0000
@73.7067#-2.7251,104.4186,-52.3156,-2.6649,-47.8707,60.5007,1.0000
@73.7186#-3.0691,104.4186,-52.3156,-2.6649,-47.8707,59.7440,1.0000
@73.7295#-3.4130,104.4186,-52.3156,-2.6649,-47.8707,58.9873,1.0000
@73.7404#-3.4130,104.4186,-52.3156,-2.6649,-47.8707,58.9873,1.0000
@73.7513#-3.7570,104.4186,-52.3156,-2.6649,-47.8707,58.2306,1.0000
@73.7631#-3.7570,104.4186,-52.3156,-2.6649,-47.8707,58.2306,1.0000
@73.7735#-3.9863,104.4186,-52.3156,-2.6649,-47.8707,57.7262,1.0000
@73.7850#-3.9863,104.4186,-52.3156,-2.6649,-47.8707,57.7262,1.0000
@73.7965#-4.3302,104.4186,-52.3156,-2.6649,-47.8707,56.9695,1.0000
@73.8074#-4.3302,104.4186,-52.3156,-2.6649,-47.8707,56.9695,1.0000
@73.8190#-4.6742,104.4186,-52.3156,-2.6649,-47.8707,56.2128,1.0000
@73.8299#-4.6742,104.4186,-52.3156,-2.6649,-47.8707,56.2128,1.0000
@73.8408#-5.0181,104.4186,-52.3156,-2.6649,-47.8707,55.4561,1.0000
@73.8518#-5.0181,104.4186,-52.3156,-2.6649,-47.8707,55.4561,1.0000
@73.8630#-5.3621,104.4186,-52.3156,-2.6649,-47.8707,54.6994,1.0000
@73.8744#-5.7060,104.4186,-52.3156,-2.6649,-47.8707,53.9427,1.0000
@73.8857#-5.7060,104.4186,-52.3156,-2.6649,-47.8707,53.9427,1.0000
@73.8970#-6.0500,104.4186,-52.3156,-2.6649,-47.8707,53.1860,1.0000
@73.9077#-6.0500,104.4186,-52.3156,-2.6649,-47.8707,53.1860,1.0000
@73.9196#-6.3939,104.4186,-52.3156,-2.6649,-47.8707,52.4293,1.0000
@73.9303#-6.3939,104.4186,-52.3156,-2.6649,-47.8707,52.4293,1.0000
@73.9415#-6.7379,104.4186,-52.3156,-2.6649,-47.8707,51.6727,1.0000
@73.9523#-6.7379,104.4186,-52.3156,-2.6649,-47.8707,51.6727,1.0000
@73.9637#-6.9672,104.4186,-52.3156,-2.6649,-47.8707,51.1682,1.0000
@73.9753#-6.9672,104.4186,-52.3156,-2.6649,-47.8707,51.1682,1.0000
@73.9864#-7.4258,104.4186,-52.3156,-2.6649,-47.8707,50.1593,1.0000
@73.9976#-7.4258,104.4186,-52.3156,-2.6649,-47.8707,50.1593,1.0000
@74.0087#-7.7697,104.4186,-52.3156,-2.6649,-47.8707,49.4026,1.0000
@74.0198#-7.9990,104.4186,-52.3156,-2.6649,-47.8707,48.8981,1.0000
@74.0311#-7.9990,104.4186,-52.3156,-2.6649,-47.8707,48.8981,1.0000
@74.0420#-8.3430,104.4186,-52.3156,-2.6649,-47.8707,48.1414,1.0000
@74.0530#-8.3430,104.4186,-52.3156,-2.6649,-47.8707,48.1414,1.0000
@74.0643#-8.6869,104.4186,-52.3156,-2.6649,-47.8707,47.3848,1.0000
@74.0754#-8.6869,104.4186,-52.3156,-2.6649,-47.8707,47.3848,1.0000
@74.0868#-9.0309,104.4186,-52.3156,-2.6649,-47.8707,46.6281,1.0000
@74.0977#-9.0309,104.4186,-52.3156,-2.6649,-47.8707,46.6281,1.0000
@74.1089#-9.3748,104.4186,-52.3156,-2.6649,-47.8707,45.8714,1.0000
@74.1204#-9.3748,104.4186,-52.3156,-2.6649,-47.8707,45.8714,1.0000
@74.1313#-9.7188,104.4186,-52.3156,-2.6649,-47.8707,45.1147,1.0000
@74.1424#-9.7188,104.4186,-52.3156,-2.6649,-47.8707,45.1147,1.0000
@74.1533#-10.0627,104.4186,-52.3156,-2.6649,-47.8707,44.3580,1.0000
@74.1648#-10.0627,104.4186,-52.3156,-2.6649,-47.8707,44.3580,1.0000
@74.1759#-10.4067,104.4186,-52.3156,-2.6649,-47.8707,43.6013,1.0000
@74.1871#-10.4067,104.4186,-52.3156,-2.6649,-47.8707,43.6013,1.0000
@74.1985#-10.7506,104.4186,-52.3156,-2.6649,-47.8707,42.8446,1.0000
@74.2093#-11.0945,104.4186,-52.3156,-2.6649,-47.8707,42.0879,1.0000
@74.2204#-11.0945,104.4186,-52.3156,-2.6649,-47.8707,42.0879,1.0000
@74.2319#-11.4385,104.4186,-52.3156,-2.6649,-47.8707,41.3312,1.0000
@74.2430#-11.4385,104.4186,-52.3156,-2.6649,-47.8707,41.3312,1.0000
@74.2545#-11.7824,104.4186,-52.3156,-2.6649,-47.8707,40.5746,1.0000
@74.2652#-11.7824,104.4186,-52.3156,-2.6649,-47.8707,40.5746,1.0000
@74.2767#-12.1264,104.4186,-52.3156,-2.6649,-47.8707,39.8179,1.0000
@74.2879#-12.1264,104.4186,-52.3156,-2.6649,-47.8707,39.8179,1.0000
@74.2990#-12.4703,104.4186,-52.3156,-2.6649,-47.8707,39.0612,1.0000
@74.3101#-12.4703,104.4186,-52.3156,-2.6649,-47.8707,39.0612,1.0000
@74.3213#-12.8143,104.4186,-52.3156,-2.6649,-47.8707,38.3045,1.0000
@74.3325#-12.8143,104.4186,-52.3156,-2.6649,-47.8707,38.3045,1.0000
@74.3435#-13.1582,104.4186,-52.3156,-2.6649,-47.8707,37.5478,1.0000
@74.3545#-13.5022,104.4186,-52.3156,-2.6649,-47.8707,36.7911,1.0000
@74.3666#-13.5022,104.4186,-52.3156,-2.6649,-47.8707,36.7911,1.0000
@74.3769#-13.8461,104.4186,-52.3156,-2.6649,-47.8707,36.0344,1.0000
@74.3885#-13.8461,104.4186,-52.3156,-2.6649,-47.8707,36.0344,1.0000
@74.3995#-14.1901,104.4186,-52.3156,-2.6649,-47.8707,35.2777,1.0000
@74.4110#-14.1901,104.4186,-52.3156,-2.6649,-47.8707,35.2777,1.0000
@74.4214#-14.5340,104.4186,-52.3156,-2.6649,-47.8707,34.5210,1.0000
@74.4329#-14.5340,104.4186,-52.3156,-2.6649,-47.8707,34.5210,1.0000
@74.4441#-14.7633,104.4186,-52.3156,-2.6649,-47.8707,34.0166,1.0000
@74.4555#-14.7633,104.4186,-52.3156,-2.6649,-47.8707,34.0166,1.0000
@74.4668#-15.1073,104.4186,-52.3156,-2.6649,-47.8707,33.2599,1.0000
@74.4779#-15.1073,104.4186,-52.3156,-2.6649,-47.8707,33.2599,1.0000
@74.4888#-15.4512,104.4186,-52.3156,-2.6649,-47.8707,32.5032,1.0000
@74.4998#-15.4512,104.4186,-52.3156,-2.6649,-47.8707,32.5032,1.0000
@74.5112#-15.7952,104.4186,-52.3156,-2.6649,-47.8707,31.7465,1.0000
@74.5224#-15.7952,104.4186,-52.3156,-2.6649,-47.8707,31.7465,1.0000
@74.5333#-16.1391,104.4186,-52.3156,-2.6649,-47.8707,30.9898,1.0000
@74.5449#-16.4831,104.4186,-52.3156,-2.6649,-47.8707,30.2331,1.0000
@74.5556#-16.4831,104.4186,-52.3156,-2.6649,-47.8707,30.2331,1.0000
@74.5672#-16.8270,104.4186,-52.3156,-2.6649,-47.8707,29.4765,1.0000
@74.5777#-16.8270,104.4186,-52.3156,-2.6649,-47.8707,29.4765,1.0000
@74.5891#-17.1710,104.4186,-52.3156,-2.6649,-47.8707,28.7198,1.0000
@74.6006#-17.1710,104.4186,-52.3156,-2.6649,-47.8707,28.7198,1.0000
@74.6119#-17.5149,104.4186,-52.3156,-2.6649,-47.8707,27.9631,1.0000
@74.6230#-17.5149,104.4186,-52.3156,-2.6649,-47.8707,27.9631,1.0000
@74.6341#-17.8589,104.4186,-52.3156,-2.6649,-47.8707,27.2064,1.0000
@74.6451#-17.8589,104.4186,-52.3156,-2.6649,-47.8707,27.2064,1.0000
@74.6567#-18.2028,104.4186,-52.3156,-2.6649,-47.8707,26.4497,1.0000
@74.6673#-18.2028,104.4186,-52.3156,-2.6649,-47.8707,26.4497,1.0000
@74.6789#-18.5468,104.4186,-52.3156,-2.6649,-47.8707,25.6930,1.0000
@74.6897#-18.8907,104.4186,-52.3156,-2.6649,-47.8707,24.9363,1.0000
@74.7013#-18.8907,104.4186,-52.3156,-2.6649,-47.8707,24.9363,1.0000
@74.7122#-19.2347,104.4186,-52.3156,-2.6649,-47.8707,24.1797,1.0000
@74.7236#-19.2347,104.4186,-52.3156,-2.6649,-47.8707,24.1797,1.0000
@74.7346#-19.5786,104.4186,-52.3156,-2.6649,-47.8707,23.4230,1.0000
@74.7458#-19.5786,104.4186,-52.3156,-2.6649,-47.8707,23.4230,1.0000
@74.7572#-19.8079,104.4186,-52.3156,-2.6649,-47.8707,22.9185,1.0000
@74.7685#-19.8079,104.4186,-52.3156,-2.6649,-47.8707,22.9185,1.0000
@74.7791#-20.2665,104.4186,-52.3156,-2.6649,-47.8707,21.9096,1.0000
@74.7906#-20.2665,104.4186,-52.3156,-2.6649,-47.8707,21.9096,1.0000
@74.8015#-20.4958,104.4186,-52.3156,-2.6649,-47.8707,21.4051,1.0000
@74.8126#-20.4958,104.4186,-52.3156,-2.6649,-47.8707,21.4051,1.0000
@74.8242#-20.8398,104.4186,-52.3156,-2.6649,-47.8707,20.6484,1.0000
@74.8352#-20.8398,104.4186,-52.3156,-2.6649,-47.8707,20.6484,1.0000
@74.8463#-21.1837,104.4186,-52.3156,-2.6649,-47.8707,19.8918,1.0000
@74.8572#-21.5277,104.4186,-52.3156,-2.6649,-47.8707,19.1351,1.0000
@74.8685#-21.5277,104.4186,-52.3156,-2.6649,-47.8707,19.1351,1.0000
@74.8799#-21.8716,104.4186,-52.3156,-2.6649,-47.8707,18.3784,1.0000
@74.8906#-21.8716,104.4186,-52.3156,-2.6649,-47.8707,18.3784,1.0000
@74.9022#-22.2156,104.4186,-52.3156,-2.6649,-47.8707,17.6217,1.0000
@74.9128#-22.2156,104.4186,-52.3156,-2.6649,-47.8707,17.6217,1.0000
@74.9242#-22.5595,104.4186,-52.3156,-2.6649,-47.8707,16.8650,1.0000
@74.9355#-22.5595,104.4186,-52.3156,-2.6649,-47.8707,16.8650,1.0000
@74.9466#-22.9035,104.4186,-52.3156,-2.6649,-47.8707,16.1083,1.0000
@74.9577#-22.9035,104.4186,-52.3156,-2.6649,-47.8707,16.1083,1.0000
@74.9693#-23.2474,104.4186,-52.3156,-2.6649,-47.8707,15.3516,1.0000
@74.9803#-23.2474,104.4186,-52.3156,-2.6649,-47.8707,15.3516,1.0000
@74.9915#-23.5914,104.4186,-52.3156,-2.6649,-47.8707,14.5950,1.0000
@75.0023#-23.9353,104.4186,-52.3156,-2.6649,-47.8707,13.8383,1.0000
@75.0139#-23.9353,104.4186,-52.3156,-2.6649,-47.8707,13.8383,1.0000
@75.0250#-24.2793,104.4186,-52.3156,-2.6649,-47.8707,13.0816,1.0000
@75.0361#-24.2793,104.4186,-52.3156,-2.6649,-47.8707,13.0816,1.0000
@75.0472#-24.5086,104.4186,-52.3156,-2.6649,-47.8707,12.5771,1.0000
@75.0582#-24.5086,104.4186,-52.3156,-2.6649,-47.8707,12.5771,1.0000
@75.0694#-24.8525,104.4186,-52.3156,-2.6649,-47.8707,11.8204,1.0000
@75.0807#-24.8525,104.4186,-52.3156,-2.6649,-47.8707,11.8204,1.0000
@75.0916#-25.1965,104.4186,-52.3156,-2.6649,-47.8707,11.0637,1.0000
@75.1031#-25.1965,104.4186,-52.3156,-2.6649,-47.8707,11.0637,1.0000
@75.1145#-25.5404,104.4186,-52.3156,-2.6649,-47.8707,10.3071,1.0000
@75.1257#-25.8844,104.4186,-52.3156,-2.6649,-47.8707,9.5504,1.0000
@75.1364#-25.8844,104.4186,-52.3156,-2.6649,-47.8707,9.5504,1.0000
@75.1476#-26.2283,104.4186,-52.3156,-2.6649,-47.8707,8.7937,1.0000
@75.1591#-26.2283,104.4186,-52.3156,-2.6649,-47.8707,8.7937,1.0000
@75.1700#-26.5723,104.4186,-52.3156,-2.6649,-47.8707,8.0370,1.0000
@75.1810#-26.5723,104.4186,-52.3156,-2.6649,-47.8707,8.0370,1.0000
@75.1925#-26.8862,104.4186,-52.3156,-2.6649,-47.8707,7.2803,1.0000
@75.2036#-26.8862,104.4186,-52.3156,-2.6649,-47.8707,7.2803,1.0000
@75.2148#-27.0540,104.4186,-52.3156,-2.6649,-47.8707,6.5236,1.0000
@75.2258#-27.0540,104.4186,-52.3156,-2.6649,-47.8707,6.5236,1.0000
@75.2371#-27.0904,104.4186,-52.3156,-2.6649,-47.8707,5.7669,1.0000
@75.2482#-27.0904,104.4186,-52.3156,-2.6649,-47.8707,5.7669,1.0000
@75.2596#-27.0781,104.4186,-52.3156,-2.6649,-47.8707,5.0102,1.0000
@75.2701#-27.0781,104.4186,-52.3156,-2.6649,-47.8707,5.0102,1.0000
@75.2819#-27.0785,104.4186,-52.3156,-2.6649,-47.8707,4.2536,1.0000
@75.2927#-27.0785,104.4186,-52.3156,-2.6649,-47.8707,4.2536,1.0000
@75.3040#-27.0800,104.4186,-52.3156,-2.6649,-47.8707,3.4969,1.0000
@75.3153#-27.0793,104.4186,-52.3156,-2.6649,-47.8707,2.7402,1.0000
@75.3266#-27.0793,104.4186,-52.3156,-2.6649,-47.8707,2.7402,1.0000
@75.3375#-27.0798,104.4186,-52.3156,-2.6649,-47.8707,1.9835,1.0000
@75.3489#-27.0798,104.4186,-52.3156,-2.6649,-47.8707,1.9835,1.0000
@75.3599#-27.0797,104.4186,-52.3156,-2.6649,-47.8707,1.4790,1.0000
@75.3714#-27.0797,104.4186,-52.3156,-2.6649,-47.8707,1.4790,1.0000
@75.3824#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,0.7224,1.0000
@75.3936#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,0.7224,1.0000
@75.4049#-27.0797,104.4186,-52.3156,-2.6649,-47.8707,-0.0343,1.0000
@75.4160#-27.0797,104.4186,-52.3156,-2.6649,-47.8707,-0.0343,1.0000
@75.4269#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-0.7910,1.0000
@75.4383#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-0.7910,1.0000
@75.4495#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-1.5477,1.0000
@75.4605#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-2.3044,1.0000
@75.4717#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-2.3044,1.0000
@75.4830#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-3.0611,1.0000
@75.4938#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-3.0611,1.0000
@75.5055#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-3.8178,1.0000
@75.5167#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-3.8178,1.0000
@75.5276#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-4.5744,1.0000
@75.5384#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-4.5744,1.0000
@75.5505#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-5.3311,1.0000
@75.5612#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-5.3311,1.0000
@75.5725#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-6.0878,1.0000
@75.5833#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-6.0878,1.0000
@75.5945#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-6.8445,1.0000
@75.6055#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-6.8445,1.0000
@75.6175#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-7.6012,1.0000
@75.6284#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-8.3579,1.0000
@75.6397#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-8.3579,1.0000
@75.6509#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-9.1146,1.0000
@75.6617#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-9.1146,1.0000
@75.6725#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-9.8713,1.0000
@75.6836#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-9.8713,1.0000
@75.6950#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-10.3757,1.0000
@75.7060#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-10.3757,1.0000
@75.7172#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-11.1324,1.0000
@75.7282#-27.0796,104.4186,-52.3156,-2.6649,-47.8707,-11.1324,1.0000
