@61.2549#18.8458,59.8089,17.8227,-3.2127,-86.2572,98.3637,1.0000
@61.2657#18.8458,59.8089,17.8227,-3.2127,-86.2572,98.3637,1.0000
@61.2772#18.8458,59.8089,17.8227,-3.2127,-86.2572,98.3637,1.0000
@61.2881#18.8458,59.8089,17.8227,-3.2127,-86.2572,98.3637,1.0000
@61.2996#18.8458,59.8089,17.8227,-3.2127,-86.2572,98.3637,1.0000
@61.3105#18.8458,59.8089,17.8227,-3.2127,-86.2572,98.3637,1.0000
@61.3215#18.8458,59.8089,17.8227,-3.2127,-86.2572,98.3637,1.0000
@61.3327#18.8458,59.8089,17.8227,-3.2127,-86.2572,98.3637,1.0000
@61.3442#18.7670,59.8877,17.7281,-3.3388,-86.1626,98.1903,1.0000
@61.3558#18.7670,59.8877,17.7281,-3.3388,-86.1626,98.1903,1.0000
@61.3666#18.5010,60.1537,17.4089,-3.7644,-85.8434,97.6051,1.0000
@61.3778#18.5010,60.1537,17.4089,-3.7644,-85.8434,97.6051,1.0000
@61.3888#18.1338,60.5209,16.9683,-4.3519,-85.4028,96.7973,1.0000
@61.4000#17.7861,60.8686,16.5510,-4.9082,-84.9855,96.0323,1.0000
@61.4112#17.7861,60.8686,16.5510,-4.9082,-84.9855,96.0323,1.0000
@61.4246#17.4488,61.2058,16.1463,-5.4478,-84.5808,95.2904,1.0000
@61.4337#17.4488,61.2058,16.1463,-5.4478,-84.5808,95.2904,1.0000
@61.4447#17.0967,61.5579,15.7238,-6.0112,-84.1583,94.5158,1.0000
@61.4557#17.0967,61.5579,15.7238,-6.0112,-84.1583,94.5158,1.0000
@61.4670#16.7569,61.8977,15.3160,-6.5548,-83.7505,93.7682,1.0000
@61.4782#16.7569,61.8977,15.3160,-6.5548,-83.7505,93.7682,1.0000
@61.4891#16.4124,62.2423,14.9025,-7.1062,-83.3370,93.0102,1.0000
@61.5005#16.4124,62.2423,14.9025,-7.1062,-83.3370,93.0102,1.0000
@61.5116#16.0677,62.5870,14.4889,-7.6577,-82.9234,92.2519,1.0000
@61.5228#16.0677,62.5870,14.4889,-7.6577,-82.9234,92.2519,1.0000
@61.5339#15.7244,62.9302,14.0770,-8.2069,-82.5115,91.4967,1.0000
@61.5451#15.3802,63.2745,13.6639,-8.7576,-82.0984,90.7394,1.0000
@61.5562#15.3802,63.2745,13.6639,-8.7576,-82.0984,90.7394,1.0000
@61.5677#15.0363,63.6184,13.2512,-9.3079,-81.6858,89.9828,1.0000
@61.5814#15.0363,63.6184,13.2512,-9.3079,-81.6858,89.9828,1.0000
@61.5896#14.8071,63.8476,12.9762,-9.6747,-81.4107,89.4785,1.0000
@61.6008#14.8071,63.8476,12.9762,-9.6747,-81.4107,89.4785,1.0000
@61.6123#14.4630,64.1916,12.5633,-10.2251,-80.9978,88.7217,1.0000
@61.6232#14.4630,64.1916,12.5633,-10.2251,-80.9978,88.7217,1.0000
@61.6348#14.1191,64.5356,12.1506,-10.7754,-80.5851,87.9650,1.0000
@61.6455#14.1191,64.5356,12.1506,-10.7754,-80.5851,87.9650,1.0000
@61.6567#13.7752,64.8795,11.7379,-11.3257,-80.1724,87.2083,1.0000
@61.6683#13.7752,64.8795,11.7379,-11.3257,-80.1724,87.2083,1.0000
@61.6792#13.4312,65.2235,11.3251,-11.8760,-79.7596,86.4516,1.0000
@61.6903#13.4312,65.2235,11.3251,-11.8760,-79.7596,86.4516,1.0000
@61.7014#13.0873,65.5674,10.9124,-12.1575,-79.3469,85.6949,1.0000
@61.7124#12.7433,65.9114,10.4997,-12.2359,-78.9342,84.9383,1.0000
@61.7240#12.7433,65.9114,10.4997,-12.2359,-78.9342,84.9383,1.0000
@61.7380#12.3994,66.2553,10.0869,-12.1773,-78.5214,84.1816,1.0000
@61.7461#12.3994,66.2553,10.0869,-12.1773,-78.5214,84.1816,1.0000
@61.7576#12.0554,66.5993,9.6742,-12.1800,-78.1087,83.4249,1.0000
@61.7686#12.0554,66.5993,9.6742,-12.1800,-78.1087,83.4249,1.0000
@61.7799#11.7115,66.9432,9.2614,-12.1814,-77.6959,82.6682,1.0000
@61.7905#11.7115,66.9432,9.2614,-12.1814,-77.6959,82.6682,1.0000
@61.8020#11.3675,67.2871,8.8487,-12.1800,-77.2832,81.9115,1.0000
@61.8135#11.3675,67.2871,8.8487,-12.1800,-77.2832,81.9115,1.0000
@61.8241#11.0236,67.6311,8.4360,-12.1807,-76.8705,81.1548,1.0000
@61.8356#11.0236,67.6311,8.4360,-12.1807,-76.8705,81.1548,1.0000
@61.8468#10.6796,67.9750,8.0232,-12.1806,-76.4577,80.3981,1.0000
@61.8582#10.4503,68.2043,7.7481,-12.1802,-76.1826,79.8937,1.0000
@61.8691#10.4503,68.2043,7.7481,-12.1802,-76.1826,79.8937,1.0000
@61.8806#10.1064,68.5483,7.3353,-12.1805,-75.7698,79.1370,1.0000
@61.8942#10.1064,68.5483,7.3353,-12.1805,-75.7698,79.1370,1.0000
@61.9020#9.7624,68.7790,6.9226,-12.1805,-75.3571,78.3803,1.0000
@61.9136#9.7624,68.7790,6.9226,-12.1805,-75.3571,78.3803,1.0000
@61.9251#9.4185,68.8746,6.5099,-12.1805,-74.9444,77.6236,1.0000
@61.9357#9.4185,68.8746,6.5099,-12.1805,-74.9444,77.6236,1.0000
@61.9469#9.0745,68.8686,6.0971,-12.1805,-74.5316,76.8669,1.0000
@61.9586#9.0745,68.8686,6.0971,-12.1805,-74.5316,76.8669,1.0000
@61.9695#8.7306,68.8653,5.6844,-12.1805,-74.1189,76.1102,1.0000
@61.9807#8.3866,68.8691,5.2716,-12.1805,-73.7061,75.3535,1.0000
@61.9916#8.3866,68.8691,5.2716,-12.1805,-73.7061,75.3535,1.0000
@62.0032#8.0427,68.8673,4.8589,-12.1805,-73.2934,74.5969,1.0000
@62.0144#8.0427,68.8673,4.8589,-12.1805,-73.2934,74.5969,1.0000
@62.0250#7.6987,68.8672,4.4462,-12.1805,-72.8807,73.8402,1.0000
@62.0368#7.6987,68.8672,4.4462,-12.1805,-72.8807,73.8402,1.0000
@62.0500#7.3548,68.8676,4.0334,-12.1805,-72.4679,73.0835,1.0000
@62.0589#7.3548,68.8676,4.0334,-12.1805,-72.4679,73.0835,1.0000
@62.0701#7.0108,68.8674,3.6207,-12.1805,-72.0552,72.3268,1.0000
@62.0813#7.0108,68.8674,3.6207,-12.1805,-72.0552,72.3268,1.0000
@62.0928#6.6669,68.8674,3.2079,-12.1805,-71.6424,71.5701,1.0000
@62.1038#6.6669,68.8674,3.2079,-12.1805,-71.6424,71.5701,1.0000
@62.1148#6.4376,68.8675,2.9328,-12.1805,-71.3673,71.0656,1.0000
@62.1261#6.0936,68.8674,2.5200,-12.1805,-70.9545,70.3090,1.0000
@62.1369#6.0936,68.8674,2.5200,-12.1805,-70.9545,70.3090,1.0000
@62.1483#5.7497,68.8674,2.1073,-12.1805,-70.5418,69.5523,1.0000
@62.1594#5.7497,68.8674,2.1073,-12.1805,-70.5418,69.5523,1.0000
@62.1710#5.4057,68.8674,1.6946,-12.1805,-70.1291,68.7956,1.0000
@62.1817#5.4057,68.8674,1.6946,-12.1805,-70.1291,68.7956,1.0000
@62.1931#5.0618,68.8674,1.2818,-12.1805,-69.7163,68.0389,1.0000
@62.2063#5.0618,68.8674,1.2818,-12.1805,-69.7163,68.0389,1.0000
@62.2152#4.7178,68.8674,0.8691,-12.1805,-69.3036,67.2822,1.0000
@62.2264#4.7178,68.8674,0.8691,-12.1805,-69.3036,67.2822,1.0000
@62.2375#4.3739,68.8674,0.4563,-12.1805,-68.8908,66.5255,1.0000
@62.2487#4.3739,68.8674,0.4563,-12.1805,-68.8908,66.5255,1.0000
@62.2602#4.0299,68.8674,0.0436,-12.1805,-68.4781,65.7688,1.0000
@62.2711#4.0299,68.8674,0.0436,-12.1805,-68.4781,65.7688,1.0000
@62.2821#3.6860,68.8674,-0.3691,-12.1805,-68.0654,65.0121,1.0000
@62.2936#3.6860,68.8674,-0.3691,-12.1805,-68.0654,65.0121,1.0000
@62.3045#3.3420,68.8674,-0.7819,-12.1805,-67.6526,64.2555,1.0000
@62.3157#2.9981,68.8674,-1.1946,-12.1805,-67.2399,63.4988,1.0000
@62.3268#2.9981,68.8674,-1.1946,-12.1805,-67.2399,63.4988,1.0000
@62.3379#2.6541,68.8674,-1.6074,-12.1805,-66.8271,62.7421,1.0000
@62.3492#2.6541,68.8674,-1.6074,-12.1805,-66.8271,62.7421,1.0000
@62.3629#2.3102,68.8674,-2.0201,-12.1805,-66.4144,61.9854,1.0000
@62.3716#2.3102,68.8674,-2.0201,-12.1805,-66.4144,61.9854,1.0000
@62.3826#2.0809,68.8674,-2.2953,-12.1805,-66.1392,61.4809,1.0000
@62.3944#2.0809,68.8674,-2.2953,-12.1805,-66.1392,61.4809,1.0000
@62.4054#1.6223,68.8674,-2.8456,-12.1805,-65.5889,60.4720,1.0000
@62.4164#1.6223,68.8674,-2.8456,-12.1805,-65.5889,60.4720,1.0000
@62.4277#1.3930,68.8674,-3.1207,-12.1805,-65.3138,59.9676,1.0000
@62.4387#1.3930,68.8674,-3.1207,-12.1805,-65.3138,59.9676,1.0000
@62.4501#1.0490,68.8674,-3.5335,-12.1805,-64.9010,59.2109,1.0000
@62.4611#0.7051,68.8674,-3.7629,-12.1805,-64.4883,58.4542,1.0000
@62.4728#0.7051,68.8674,-3.7629,-12.1805,-64.4883,58.4542,1.0000
@62.4831#0.3611,68.8674,-3.8332,-12.1805,-64.0755,57.6975,1.0000
@62.4942#0.3611,68.8674,-3.8332,-12.1805,-64.0755,57.6975,1.0000
@62.5058#0.0172,68.8674,-3.8071,-12.1805,-63.6628,56.9408,1.0000
@62.5191#0.0172,68.8674,-3.8071,-12.1805,-63.6628,56.9408,1.0000
@62.5282#-0.3268,68.8674,-3.8089,-12.1805,-63.2501,56.1841,1.0000
@62.5396#-0.3268,68.8674,-3.8089,-12.1805,-63.2501,56.1841,1.0000
@62.5506#-0.6707,68.8674,-3.8137,-12.1805,-62.8373,55.4274,1.0000
@62.5611#-0.6707,68.8674,-3.8137,-12.1805,-62.8373,55.4274,1.0000
@62.5729#-1.0147,68.8674,-3.8108,-12.1805,-62.4246,54.6707,1.0000
@62.5838#-1.0147,68.8674,-3.8108,-12.1805,-62.4246,54.6707,1.0000
@62.5949#-1.3586,68.8674,-3.8119,-12.1805,-62.0118,53.9140,1.0000
@62.6063#-1.3586,68.8674,-3.8119,-12.1805,-62.0118,53.9140,1.0000
@62.6173#-1.7026,68.8674,-3.8116,-12.1805,-61.5991,53.1574,1.0000
@62.6287#-2.0465,68.8674,-3.8116,-12.1805,-61.1864,52.4007,1.0000
@62.6395#-2.0465,68.8674,-3.8116,-12.1805,-61.1864,52.4007,1.0000
@62.6507#-2.3905,68.8674,-3.8117,-12.1805,-60.7736,51.6440,1.0000
@62.6625#-2.3905,68.8674,-3.8117,-12.1805,-60.7736,51.6440,1.0000
@62.6756#-2.7344,68.8674,-3.8116,-12.1805,-60.3609,50.8873,1.0000
@62.6846#-2.7344,68.8674,-3.8116,-12.1805,-60.3609,50.8873,1.0000
@62.6958#-3.0783,68.8674,-3.8116,-12.1805,-59.9481,50.1306,1.0000
@62.7066#-3.0783,68.8674,-3.8116,-12.1805,-59.9481,50.1306,1.0000
@62.7178#-3.4223,68.8674,-3.8116,-12.1805,-59.5354,49.3739,1.0000
@62.7292#-3.4223,68.8674,-3.8116,-12.1805,-59.5354,49.3739,1.0000
@62.7403#-3.7662,68.8674,-3.8116,-12.1805,-59.1227,48.6172,1.0000
@62.7516#-3.7662,68.8674,-3.8116,-12.1805,-59.1227,48.6172,1.0000
@62.7629#-4.0521,68.8674,-3.8116,-12.1805,-58.7099,47.8605,1.0000
@62.7739#-4.0521,68.8674,-3.8116,-12.1805,-58.7099,47.8605,1.0000
@62.7848#-4.1659,68.8674,-3.8116,-12.1805,-58.4348,47.3561,1.0000
@62.7964#-4.2267,68.8674,-3.8116,-12.1805,-58.0220,46.5994,1.0000
@62.8075#-4.2267,68.8674,-3.8116,-12.1805,-58.0220,46.5994,1.0000
@62.8186#-4.2196,68.8674,-3.8116,-12.1805,-57.6093,45.8427,1.0000
@62.8321#-4.2196,68.8674,-3.8116,-12.1805,-57.6093,45.8427,1.0000
@62.8402#-4.2188,68.8674,-3.8116,-12.1805,-57.1965,45.0860,1.0000
@62.8522#-4.2188,68.8674,-3.8116,-12.1805,-57.1965,45.0860,1.0000
@62.8631#-4.2201,68.8674,-3.8116,-12.1805,-56.7838,44.3293,1.0000
@62.8740#-4.2201,68.8674,-3.8116,-12.1805,-56.7838,44.3293,1.0000
@62.8857#-4.2194,68.8674,-3.8116,-12.1805,-56.3711,43.5726,1.0000
@62.8966#-4.2194,68.8674,-3.8116,-12.1805,-56.3711,43.5726,1.0000
@62.9093#-4.2195,68.8674,-3.8116,-12.1805,-55.9583,42.8159,1.0000
@62.9188#-4.2195,68.8674,-3.8116,-12.1805,-55.9583,42.8159,1.0000
@62.9302#-4.2195,68.8674,-3.8116,-12.1805,-55.5456,42.0593,1.0000
@62.9411#-4.2195,68.8674,-3.8116,-12.1805,-55.2248,41.6009,1.0000
@62.9523#-4.2195,68.8674,-3.8116,-12.1805,-55.2248,41.6009,1.0000
@62.9641#-4.2195,68.8674,-3.8116,-12.1805,-55.0790,41.5282,1.0000
@62.9748#-4.2195,68.8674,-3.8116,-12.1805,-55.0790,41.5282,1.0000
@62.9882#-4.2195,68.8674,-3.8116,-12.1805,-55.0871,41.7392,1.0000
@62.9969#-4.2195,68.8674,-3.8116,-12.1805,-55.0871,41.7392,1.0000
@63.0085#-4.2195,68.8674,-3.8116,-12.1805,-55.0842,41.7392,1.0000
@63.0197#-4.2195,68.8674,-3.8116,-12.1805,-55.0842,41.7392,1.0000
@63.0306#-4.2195,68.8674,-3.8116,-12.1805,-55.0801,41.7392,1.0000
@63.0416#-4.2195,68.8674,-3.8116,-12.1805,-55.0801,41.7392,1.0000
@63.0531#-4.2195,68.8674,-3.8116,-12.1805,-55.0836,41.7392,1.0000
@63.0640#-4.2195,68.8674,-3.8116,-12.1805,-55.0836,41.7392,1.0000
@63.0755#-4.2195,68.8674,-3.8116,-12.1805,-55.0826,41.7392,1.0000
@63.0868#-4.2195,68.8674,-3.8116,-12.1805,-55.0823,41.7392,1.0000
@63.0980#-4.2195,68.8674,-3.8116,-12.1805,-55.0823,41.7392,1.0000
@63.1089#-4.2195,68.8674,-3.8116,-12.1805,-55.0826,41.7392,1.0000
@63.1200#-4.2195,68.8674,-3.8116,-12.1805,-55.0826,41.7392,1.0000
@63.1314#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.1453#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.1539#-4.2195,68.8674,-3.8116,-12.1805,-55.0824,41.7392,1.0000
@63.1649#-4.2195,68.8674,-3.8116,-12.1805,-55.0824,41.7392,1.0000
@63.1757#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.1872#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.1980#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.2096#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.2210#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.2318#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.2428#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.2544#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.2650#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.2762#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.2876#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.3013#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.3097#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.3213#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.3323#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.3435#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.3544#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.3661#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.3772#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.3880#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.3990#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.4105#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.4218#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.4326#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.4439#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.4551#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.4666#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.4777#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.4885#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.4998#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.5108#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.5221#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.5332#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.5446#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.5557#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.5666#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.5780#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.5892#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.6004#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.6116#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.6225#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.6337#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.6455#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.6560#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.6673#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.6788#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.6898#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.7006#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.7118#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.7230#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.7344#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.7457#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.7567#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.7677#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.7788#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.7902#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.8020#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.8124#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.8237#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.8350#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.8460#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.8570#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.8683#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.8795#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.8905#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.9023#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.9132#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.9242#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.9352#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.9468#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.9580#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.9692#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.9800#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@63.9913#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.0023#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.0137#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.0249#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.0362#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.0469#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.0584#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.0694#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.0804#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.0913#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.1027#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.1141#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.1249#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.1365#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.1474#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.1588#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.1700#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.1810#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.1923#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.2035#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.2146#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.2258#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.2366#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.2480#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.2591#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.2704#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.2817#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.2930#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.3036#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.3153#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.3268#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.3376#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.3488#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.3600#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.3710#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.3823#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.3937#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.4045#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.4156#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.4270#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.4379#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.4490#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.4604#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.4715#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.4826#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.4940#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.5049#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.5162#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.5271#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.5387#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.5500#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.5608#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.5723#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.5835#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.5941#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.6056#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.6169#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.6277#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.6393#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.6506#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.6618#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.6722#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.6839#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.6949#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.7059#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.7171#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.7284#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.7406#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.7506#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
@64.7618#-4.2195,68.8674,-3.8116,-12.1805,-55.0825,41.7392,1.0000
