@113.3585#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.3700#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.3815#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.3925#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.4034#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.4149#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.4264#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.4371#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.4482#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.4594#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.4705#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.4817#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.4929#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.5043#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.5156#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.5263#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.5379#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.5486#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.5595#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.5711#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.5821#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.5932#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.6047#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.6158#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.6271#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.6387#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.6494#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.6603#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.6713#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.6829#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.6938#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.7048#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.7166#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.7276#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.7384#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.7498#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.7610#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.7719#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.7831#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.7944#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.8055#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.8168#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.8278#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.8394#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.8505#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.8613#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.8726#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.8836#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.8949#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.9063#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.9173#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.9285#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.9400#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.9507#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.9623#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.9732#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.9842#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@113.9954#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.0067#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.0181#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.0290#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.0399#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.0519#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.0627#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.0734#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.0849#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.0965#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.1073#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.1182#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.1295#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.1409#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.1518#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.1631#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.1743#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.1854#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.1966#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.2078#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.2186#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.2303#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.2412#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.2523#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.2635#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.2747#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.2859#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.2971#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.3089#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.3197#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.3308#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.3417#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.3529#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.3644#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.3752#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.3866#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.3999#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.4090#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.4201#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.4318#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.4423#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.4535#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.4646#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.4760#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.4869#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.4983#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.5092#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.5204#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.5315#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.5427#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.5538#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.5654#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.5762#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.5873#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.5986#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.6101#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.6218#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.6322#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.6433#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.6544#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.6657#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.6771#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.6882#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.6996#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.7104#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.7214#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.7329#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.7440#-41.0790,85.4460,-10.3546,2.6510,-81.2214,37.7010,1.0000
@114.7553#-41.3253,85.1997,-10.6502,3.0452,-80.9258,37.1591,1.0000
@114.7661#-41.3253,85.1997,-10.6502,3.0452,-80.9258,37.1591,1.0000
@114.7772#-41.6350,84.8696,-11.0462,3.5733,-80.5298,36.4329,1.0000
@114.7885#-41.6350,84.8696,-11.0462,3.5733,-80.5298,36.4329,1.0000
@114.8000#-41.8607,84.4941,-11.4968,4.1741,-80.0792,35.6068,1.0000
@114.8109#-41.8944,84.1644,-11.8926,4.7017,-79.6835,34.8814,1.0000
@114.8220#-41.8944,84.1644,-11.8926,4.7017,-79.6835,34.8814,1.0000
@114.8331#-41.8863,83.8141,-12.3128,5.2620,-79.2632,34.1109,1.0000
@114.8444#-41.8863,83.8141,-12.3128,5.2620,-79.2632,34.1109,1.0000
@114.8555#-41.8846,83.4712,-12.7244,5.8108,-78.8516,33.3563,1.0000
@114.8665#-41.8846,83.4712,-12.7244,5.8108,-78.8516,33.3563,1.0000
@114.8776#-41.8872,83.1278,-13.1365,6.3602,-78.4395,32.6008,1.0000
@114.8887#-41.8872,83.1278,-13.1365,6.3602,-78.4395,32.6008,1.0000
@114.9002#-41.8864,82.7825,-13.5508,6.9127,-78.0252,31.8412,1.0000
@114.9115#-41.8864,82.7825,-13.5508,6.9127,-78.0252,31.8412,1.0000
@114.9225#-41.8866,82.4393,-13.9626,7.4617,-77.6134,31.0863,1.0000
@114.9339#-41.8866,82.4393,-13.9626,7.4617,-77.6134,31.0863,1.0000
@114.9449#-41.8866,82.0951,-14.3757,7.7064,-77.2004,30.3291,1.0000
@114.9561#-41.8865,81.7511,-14.7885,7.7435,-76.7875,29.5722,1.0000
@114.9672#-41.8865,81.7511,-14.7885,7.7435,-76.7875,29.5722,1.0000
@114.9783#-41.8866,81.4073,-15.2011,7.6539,-76.3749,28.8157,1.0000
@114.9898#-41.8866,81.4073,-15.2011,7.6539,-76.3749,28.8157,1.0000
@115.0009#-41.8866,81.1779,-15.4763,7.6537,-76.0997,28.3112,1.0000
@115.0120#-41.8866,81.1779,-15.4763,7.6537,-76.0997,28.3112,1.0000
@115.0229#-41.8866,80.8340,-15.8891,7.6543,-75.6869,27.5545,1.0000
@115.0344#-41.8866,80.8340,-15.8891,7.6543,-75.6869,27.5545,1.0000
@115.0458#-41.8866,80.4900,-16.3018,7.6541,-75.2742,26.7978,1.0000
@115.0568#-41.8866,80.4900,-16.3018,7.6541,-75.2742,26.7978,1.0000
@115.0678#-41.8866,80.1461,-16.7145,7.6542,-74.8615,26.0411,1.0000
@115.0791#-41.8866,80.1461,-16.7145,7.6542,-74.8615,26.0411,1.0000
@115.0905#-41.8866,79.8021,-17.1273,7.6542,-74.4487,25.2844,1.0000
@115.1012#-41.8866,79.8021,-17.1273,7.6542,-74.4487,25.2844,1.0000
@115.1124#-41.8866,79.4582,-17.5400,7.6541,-74.0360,24.5277,1.0000
@115.1237#-41.8866,79.1142,-17.9528,7.6542,-73.6233,23.7711,1.0000
@115.1348#-41.8866,79.1142,-17.9528,7.6542,-73.6233,23.7711,1.0000
@115.1459#-41.8866,78.7703,-18.3655,7.6542,-73.2105,23.0144,1.0000
@115.1574#-41.8866,78.7703,-18.3655,7.6542,-73.2105,23.0144,1.0000
@115.1686#-41.8866,78.4263,-18.7782,7.6542,-72.7978,22.2577,1.0000
@115.1794#-41.8866,78.4263,-18.7782,7.6542,-72.7978,22.2577,1.0000
@115.1905#-41.8866,78.0824,-19.1910,7.6542,-72.3850,21.5010,1.0000
@115.2016#-41.8866,78.0824,-19.1910,7.6542,-72.3850,21.5010,1.0000
@115.2130#-41.8866,77.7384,-19.6037,7.6542,-71.9723,20.7443,1.0000
@115.2246#-41.8866,77.7384,-19.6037,7.6542,-71.9723,20.7443,1.0000
@115.2356#-41.8866,77.3945,-20.0164,7.6542,-71.5596,19.9876,1.0000
@115.2464#-41.8866,77.3945,-20.0164,7.6542,-71.5596,19.9876,1.0000
@115.2578#-41.8866,77.0782,-20.4292,7.6542,-71.1468,19.2309,1.0000
@115.2683#-41.8866,77.0782,-20.4292,7.6542,-71.1468,19.2309,1.0000
@115.2800#-41.8866,76.9033,-20.8419,7.6542,-70.7341,18.4742,1.0000
@115.2910#-41.8866,76.9033,-20.8419,7.6542,-70.7341,18.4742,1.0000
@115.3021#-41.8866,76.8619,-21.2547,7.6542,-70.3213,17.7176,1.0000
@115.3136#-41.8866,76.8735,-21.6674,7.6542,-69.9086,16.9609,1.0000
@115.3249#-41.8866,76.8735,-21.6674,7.6542,-69.9086,16.9609,1.0000
@115.3357#-41.8866,76.8745,-22.0801,7.6542,-69.4959,16.2042,1.0000
@115.3471#-41.8866,76.8745,-22.0801,7.6542,-69.4959,16.2042,1.0000
@115.3580#-41.8866,76.8720,-22.4929,7.6542,-69.0831,15.4475,1.0000
@115.3692#-41.8866,76.8720,-22.4929,7.6542,-69.0831,15.4475,1.0000
@115.3806#-41.8866,76.8728,-22.9056,7.6542,-68.6704,14.6908,1.0000
@115.3918#-41.8866,76.8728,-22.9056,7.6542,-68.6704,14.6908,1.0000
@115.4029#-41.8866,76.8725,-23.3184,7.6542,-68.2576,13.9341,1.0000
@115.4140#-41.8866,76.8725,-23.3184,7.6542,-68.2576,13.9341,1.0000
@115.4256#-41.8866,76.8726,-23.7311,7.6542,-67.8449,13.1774,1.0000
@115.4366#-41.8866,76.8726,-23.7311,7.6542,-67.8449,13.1774,1.0000
@115.4475#-41.8866,76.8726,-24.0063,7.6542,-67.5697,12.6730,1.0000
@115.4589#-41.8866,76.8726,-24.0063,7.6542,-67.5697,12.6730,1.0000
@115.4701#-41.8866,76.8725,-24.4190,7.6542,-67.1570,11.9163,1.0000
@115.4816#-41.8866,76.8726,-24.8317,7.6542,-66.7443,11.1596,1.0000
@115.4920#-41.8866,76.8726,-24.8317,7.6542,-66.7443,11.1596,1.0000
@115.5036#-41.8866,76.8726,-25.2445,7.6542,-66.3315,10.4029,1.0000
@115.5143#-41.8866,76.8726,-25.2445,7.6542,-66.3315,10.4029,1.0000
@115.5257#-41.8866,76.8726,-25.6572,7.6542,-65.9188,9.6462,1.0000
@115.5365#-41.8866,76.8726,-25.6572,7.6542,-65.9188,9.6462,1.0000
@115.5480#-41.8866,76.8726,-26.0700,7.6542,-65.5060,8.8895,1.0000
@115.5594#-41.8866,76.8726,-26.0700,7.6542,-65.5060,8.8895,1.0000
@115.5707#-41.8866,76.8726,-26.4827,7.6542,-65.0933,8.1329,1.0000
@115.5818#-41.8866,76.8726,-26.4827,7.6542,-65.0933,8.1329,1.0000
@115.5930#-41.8866,76.8726,-26.8954,7.6542,-64.6806,7.3762,1.0000
@115.6043#-41.8866,76.8726,-26.8954,7.6542,-64.6806,7.3762,1.0000
@115.6153#-41.8866,76.8726,-27.3082,7.6542,-64.2678,6.6195,1.0000
@115.6263#-41.8866,76.8726,-27.7209,7.6542,-63.8551,5.8628,1.0000
@115.6374#-41.8866,76.8726,-27.7209,7.6542,-63.8551,5.8628,1.0000
@115.6489#-41.8866,76.8726,-28.1337,7.6542,-63.4423,5.1061,1.0000
@115.6596#-41.8866,76.8726,-28.1337,7.6542,-63.4423,5.1061,1.0000
@115.6710#-41.8866,76.8726,-28.5464,7.6542,-63.0296,4.3494,1.0000
@115.6820#-41.8866,76.8726,-28.5464,7.6542,-63.0296,4.3494,1.0000
@115.6934#-41.8866,76.8726,-28.9591,7.6542,-62.6169,3.5927,1.0000
@115.7048#-41.8866,76.8726,-28.9591,7.6542,-62.6169,3.5927,1.0000
@115.7155#-41.8866,76.8726,-29.3719,7.6542,-62.2041,2.8361,1.0000
@115.7272#-41.8866,76.8726,-29.3719,7.6542,-62.2041,2.8361,1.0000
@115.7378#-41.8866,76.8726,-29.7846,7.6542,-61.7914,2.0794,1.0000
@115.7492#-41.8866,76.8726,-29.7846,7.6542,-61.7914,2.0794,1.0000
@115.7604#-41.8866,76.8726,-30.0598,7.6542,-61.5162,1.5749,1.0000
@115.7712#-41.8866,76.8726,-30.0598,7.6542,-61.5162,1.5749,1.0000
@115.7828#-41.8866,76.8726,-30.4725,7.6542,-61.1035,0.8182,1.0000
@115.7943#-41.8866,76.8726,-30.8853,7.6542,-60.6908,0.0615,1.0000
@115.8047#-41.8866,76.8726,-30.8853,7.6542,-60.6908,0.0615,1.0000
@115.8163#-41.8866,76.8726,-31.2980,7.6542,-60.2780,-0.6952,1.0000
@115.8273#-41.8866,76.8726,-31.2980,7.6542,-60.2780,-0.6952,1.0000
@115.8382#-41.8866,76.8726,-31.7107,7.6542,-59.8653,-1.4518,1.0000
@115.8498#-41.8866,76.8726,-31.7107,7.6542,-59.8653,-1.4518,1.0000
@115.8610#-41.8866,76.8726,-32.1235,7.6542,-59.4525,-2.2085,1.0000
@115.8719#-41.8866,76.8726,-32.1235,7.6542,-59.4525,-2.2085,1.0000
@115.8829#-41.8866,76.8726,-32.5362,7.6542,-59.0398,-2.9652,1.0000
@115.8943#-41.8866,76.8726,-32.5362,7.6542,-59.0398,-2.9652,1.0000
@115.9053#-41.8866,76.8726,-32.9490,7.6542,-58.6271,-3.7219,1.0000
@115.9166#-41.8866,76.8726,-32.9490,7.6542,-58.6271,-3.7219,1.0000
@115.9278#-41.8866,76.8726,-33.3617,7.6542,-58.2143,-4.4786,1.0000
@115.9389#-41.8866,76.8726,-33.7744,7.6542,-57.8016,-5.2353,1.0000
@115.9502#-41.8866,76.8726,-33.7744,7.6542,-57.8016,-5.2353,1.0000
@115.9615#-41.8866,76.8726,-34.1872,7.6542,-57.3888,-5.9920,1.0000
@115.9724#-41.8866,76.8726,-34.1872,7.6542,-57.3888,-5.9920,1.0000
@115.9837#-41.8866,76.8726,-34.4623,7.6542,-57.1137,-6.4964,1.0000
@115.9951#-41.8866,76.8726,-34.4623,7.6542,-57.1137,-6.4964,1.0000
@116.0062#-41.8866,76.8726,-34.8751,7.6542,-56.7009,-7.2531,1.0000
@116.0173#-41.8866,76.8726,-34.8751,7.6542,-56.7009,-7.2531,1.0000
@116.0282#-41.8866,76.8726,-35.2878,7.6542,-56.2882,-8.0098,1.0000
@116.0397#-41.8866,76.8726,-35.2878,7.6542,-56.2882,-8.0098,1.0000
@116.0506#-41.8866,76.8726,-35.7006,7.6542,-55.8755,-8.7665,1.0000
@116.0620#-41.8866,76.8726,-35.7006,7.6542,-55.8755,-8.7665,1.0000
@116.0729#-41.8866,76.8726,-36.1133,7.6542,-55.4627,-9.5232,1.0000
@116.0845#-41.8866,76.8726,-36.5260,7.6542,-55.0500,-10.2799,1.0000
@116.0955#-41.8866,76.8726,-36.5260,7.6542,-55.0500,-10.2799,1.0000
@116.1063#-41.8866,76.8726,-36.9388,7.6542,-54.6372,-11.0365,1.0000
@116.1221#-41.8866,76.8726,-36.9388,7.6542,-54.6372,-11.0365,1.0000
@116.1289#-41.8866,76.8726,-37.3515,7.6542,-54.2245,-11.7932,1.0000
@116.1403#-41.8866,76.8726,-37.3515,7.6542,-54.2245,-11.7932,1.0000
@116.1509#-41.8866,76.8726,-37.7643,7.6542,-53.8118,-12.5499,1.0000
@116.1624#-41.8866,76.8726,-37.7643,7.6542,-53.8118,-12.5499,1.0000
@116.1736#-41.8866,76.8726,-38.1770,7.6542,-53.3990,-13.3066,1.0000
@116.1846#-41.8866,76.8726,-38.1770,7.6542,-53.3990,-13.3066,1.0000
@116.1972#-41.8866,76.8726,-38.5897,7.6542,-52.9863,-14.0633,1.0000
@116.2071#-41.8866,76.8726,-38.5897,7.6542,-52.9863,-14.0633,1.0000
@116.2183#-41.8866,76.8726,-39.0025,7.6542,-52.5735,-14.8200,1.0000
@116.2297#-41.8866,76.8726,-39.0025,7.6542,-52.5735,-14.8200,1.0000
@116.2410#-41.8866,76.8726,-39.4152,7.6542,-52.1608,-15.5767,1.0000
@116.2523#-41.8866,76.8726,-39.8280,7.6542,-51.7481,-16.3334,1.0000
@116.2639#-41.8866,76.8726,-39.8280,7.6542,-51.7481,-16.3334,1.0000
@116.2745#-41.8866,76.8726,-40.2407,7.6542,-51.3353,-17.0900,1.0000
@116.2855#-41.8866,76.8726,-40.2407,7.6542,-51.3353,-17.0900,1.0000
@116.2977#-41.8866,76.8726,-40.5158,7.6542,-51.0602,-17.5945,1.0000
@116.3080#-41.8866,76.8726,-40.5158,7.6542,-51.0602,-17.5945,1.0000
@116.3183#-41.8866,76.8726,-40.9286,7.6542,-50.6474,-18.3512,1.0000
@116.3299#-41.8866,76.8726,-40.9286,7.6542,-50.6474,-18.3512,1.0000
@116.3412#-41.8866,76.8726,-41.3413,7.6542,-50.2347,-19.1079,1.0000
@116.3520#-41.8866,76.8726,-41.3413,7.6542,-50.2347,-19.1079,1.0000
@116.3638#-41.8866,76.8726,-41.7541,7.6542,-49.8219,-19.8646,1.0000
@116.3746#-41.8866,76.8726,-41.7541,7.6542,-49.8219,-19.8646,1.0000
@116.3858#-41.8866,76.8726,-42.1668,7.6542,-49.4092,-20.6212,1.0000
@116.3972#-41.8866,76.8726,-42.5796,7.6542,-48.9965,-21.3779,1.0000
@116.4076#-41.8866,76.8726,-42.5796,7.6542,-48.9965,-21.3779,1.0000
@116.4191#-41.8866,76.8726,-42.9923,7.6542,-48.5837,-22.1346,1.0000
@116.4302#-41.8866,76.8726,-42.9923,7.6542,-48.5837,-22.1346,1.0000
@116.4415#-41.8866,76.8726,-43.4050,7.6542,-48.1710,-22.8913,1.0000
@116.4528#-41.8866,76.8726,-43.4050,7.6542,-48.1710,-22.8913,1.0000
@116.4642#-41.8866,76.8726,-43.8178,7.6542,-47.7582,-23.6480,1.0000
@116.4750#-41.8866,76.8726,-43.8178,7.6542,-47.7582,-23.6480,1.0000
@116.4866#-41.8866,76.8726,-44.2305,7.6542,-47.3455,-24.4047,1.0000
@116.4976#-41.8866,76.8726,-44.2305,7.6542,-47.3455,-24.4047,1.0000
@116.5087#-41.8866,76.8726,-44.6433,7.6542,-46.9328,-25.1614,1.0000
@116.5197#-41.8866,76.8726,-44.6433,7.6542,-46.9328,-25.1614,1.0000
@116.5313#-41.8866,76.8726,-45.0560,7.6542,-46.5200,-25.9181,1.0000
@116.5419#-41.8866,76.8726,-45.3311,7.6542,-46.2449,-26.4225,1.0000
@116.5532#-41.8866,76.8726,-45.3311,7.6542,-46.2449,-26.4225,1.0000
@116.5647#-41.8866,76.8726,-45.7439,7.6542,-45.8321,-27.1792,1.0000
@116.5755#-41.8866,76.8726,-45.7439,7.6542,-45.8321,-27.1792,1.0000
@116.5871#-41.8866,76.8726,-46.1566,7.6542,-45.4194,-27.9359,1.0000
@116.5987#-41.8866,76.8726,-46.1566,7.6542,-45.4194,-27.9359,1.0000
@116.6095#-41.8866,76.8726,-46.5694,7.6542,-45.0066,-28.6926,1.0000
@116.6200#-41.8866,76.8726,-46.5694,7.6542,-45.0066,-28.6926,1.0000
@116.6314#-41.8866,76.8726,-46.9821,7.6542,-44.5939,-29.4493,1.0000
@116.6427#-41.8866,76.8726,-46.9821,7.6542,-44.5939,-29.4493,1.0000
@116.6539#-41.8866,76.8726,-47.3948,7.6542,-44.1812,-30.2060,1.0000
@116.6653#-41.8866,76.8726,-47.8076,7.6542,-43.7684,-30.9627,1.0000
@116.6766#-41.8866,76.8726,-47.8076,7.6542,-43.7684,-30.9627,1.0000
@116.6875#-41.8866,76.8726,-48.2203,7.6542,-43.3557,-31.7194,1.0000
@116.6991#-41.8866,76.8726,-48.2203,7.6542,-43.3557,-31.7194,1.0000
@116.7097#-41.8866,76.8726,-48.6331,7.6542,-42.9429,-32.4760,1.0000
@116.7213#-41.8866,76.8726,-48.6331,7.6542,-42.9429,-32.4760,1.0000
@116.7322#-41.8866,76.8726,-49.0458,7.6542,-42.5302,-33.2327,1.0000
@116.7432#-41.8866,76.8726,-49.0458,7.6542,-42.5302,-33.2327,1.0000
@116.7550#-41.8866,76.8726,-49.4585,7.6542,-42.1175,-33.9894,1.0000
@116.7657#-41.8866,76.8726,-49.4585,7.6542,-42.1175,-33.9894,1.0000
@116.7770#-41.8866,76.8726,-49.8713,7.6542,-41.7047,-34.7461,1.0000
@116.7879#-41.8866,76.8726,-49.8713,7.6542,-41.7047,-34.7461,1.0000
@116.7993#-41.8866,76.8726,-50.2840,7.6542,-41.2920,-35.5028,1.0000
@116.8103#-41.8866,76.8726,-50.2840,7.6542,-41.2920,-35.5028,1.0000
@116.8219#-41.8866,76.8726,-50.6968,7.6542,-40.8792,-36.2595,1.0000
@116.8325#-41.8866,76.8726,-50.6968,7.6542,-40.8792,-36.2595,1.0000
@116.8442#-41.8866,76.8726,-51.1095,7.6542,-40.4665,-37.0162,1.0000
@116.8550#-41.8866,76.8726,-51.5222,7.6542,-40.0538,-37.7729,1.0000
@116.8663#-41.8866,76.8726,-51.5222,7.6542,-40.0538,-37.7729,1.0000
@116.8773#-41.8866,76.8726,-51.7974,7.6542,-39.7786,-38.2773,1.0000
