@33.4313#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.4424#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.4538#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.4648#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.4761#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.4876#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.4987#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.5096#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.5209#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.5317#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.5429#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.5542#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.5653#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.5765#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.5875#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.5988#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.6096#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.6214#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.6324#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.6442#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.6548#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.6660#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.6770#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.6882#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.6993#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.7106#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.7216#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.7334#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.7438#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.7552#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.7666#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.7775#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.7890#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.7999#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.8111#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.8222#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.8336#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.8444#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.8558#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.8667#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.8781#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.8888#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.9001#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.9114#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.9227#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.9337#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.9450#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.9563#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.9674#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.9785#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@33.9893#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.0005#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.0123#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.0235#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.0344#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.0456#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.0568#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.0681#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.0792#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.0905#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.1018#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.1125#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.1234#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.1352#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.1464#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.1571#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.1684#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.1795#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.1909#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.2018#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.2131#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.2243#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.2355#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.2464#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.2577#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.2691#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.2800#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.2912#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.3028#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.3141#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.3248#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.3360#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.3468#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.3585#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.3695#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.3807#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.3922#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.4030#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.4143#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.4255#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.4363#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.4476#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.4587#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.4705#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.4816#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.4927#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.5031#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.5152#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.5262#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.5372#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.5484#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.5596#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.5705#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.5819#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.5930#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.6039#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.6151#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.6264#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.6381#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.6488#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.6599#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.6711#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.6825#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.6932#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.7048#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.7161#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.7270#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.7380#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.7497#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.7606#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.7717#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.7829#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.7939#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.8049#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.8160#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.8275#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.8387#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.8500#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.8611#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.8726#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.8833#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.8945#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.9055#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.9167#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.9280#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.9395#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.9504#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.9615#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.9730#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.9837#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@34.9951#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.0060#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.0172#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.0286#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.0399#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.0507#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.0622#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.0733#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.0846#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.0952#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.1067#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.1176#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.1291#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.1401#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.1518#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.1623#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.1741#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.1848#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.1959#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.2070#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.2187#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.2292#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.2410#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.2521#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.2631#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.2740#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.2855#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.2966#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.3078#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.3189#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.3303#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.3416#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.3523#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.3638#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.3748#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.3860#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.3972#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.4083#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.4195#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.4304#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.4419#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.4532#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.4642#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.4755#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.4865#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.4977#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.5088#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.5201#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.5311#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.5426#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.5547#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.5648#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.5756#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.5871#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.5981#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.6093#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.6205#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.6317#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.6429#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.6540#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.6656#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.6763#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.6882#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.6990#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.7098#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.7214#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.7321#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.7432#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.7544#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.7659#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.7769#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.7884#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.7994#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.8109#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.8216#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.8330#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.8443#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.8552#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.8664#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.8771#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.8890#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.8998#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.9108#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.9221#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.9335#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.9447#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.9558#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.9674#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.9781#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@35.9889#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.0005#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.0116#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.0226#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.0341#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.0446#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.0562#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.0673#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.0786#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.0900#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.1006#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.1123#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.1238#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.1342#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.1457#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.1568#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.1676#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.1791#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.1904#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.2012#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.2125#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.2236#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.2357#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.2460#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.2572#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.2683#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.2795#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.2907#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.3019#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.3136#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.3242#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.3353#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.3465#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.3578#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.3691#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.3799#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.3911#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.4022#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.4136#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.4244#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.4361#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.4472#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.4583#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.4695#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.4812#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.4918#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.5028#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.5146#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.5251#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.5373#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.5481#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.5590#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.5710#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.5812#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.5927#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.6033#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.6146#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.6257#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.6367#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.6482#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.6594#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.6706#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.6814#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.6928#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.7039#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.7152#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.7262#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.7380#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.7488#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.7598#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.7711#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.7826#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.7935#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.8044#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.8158#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.8268#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.8381#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.8493#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.8602#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.8717#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.8831#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.8942#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.9050#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.9163#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.9276#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.9383#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.9502#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.9609#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
@36.9720#17.2184,64.3540,-26.1638,-0.3387,-39.8839,109.3426,1.0000
